ENSMUSG00002075888	0	0	0
ENSMUSG00000077515	0	0	0
ENSMUSG00000077565	0	0	0
ENSMUSG00000077698	0	0	0
ENSMUSG00000081946	1	0	1
ENSMUSG00000083436	0	0	0
ENSMUSG00000104741	0	0	0
ENSMUSG00000050556	0	0	0
ENSMUSG00000017969	0	0	0
ENSMUSG00000047617	386	0	387
ENSMUSG00000086098	0	0	0
ENSMUSG00000027322	0	0	0
ENSMUSG00000083661	0	0	0
ENSMUSG00000026792	412	35	428
ENSMUSG00000017929	1415	0	1415
ENSMUSG00000038900	4346	15	4346
ENSMUSG00000065124	0	0	0
ENSMUSG00000015093	37	38	0
ENSMUSG00000026791	478	0	478
ENSMUSG00000027168	2	2	0
ENSMUSG00000015090	10	0	10
ENSMUSG00000027167	193	0	193
ENSMUSG00000084870	0	0	0
ENSMUSG00000026943	0	0	0
ENSMUSG00000042670	267	33	234
ENSMUSG00000027166	178	0	178
ENSMUSG00002076743	0	0	0
ENSMUSG00000015083	73	45	36
ENSMUSG00002076573	0	0	0
ENSMUSG00000083425	0	0	0
ENSMUSG00000100156	0	0	0
ENSMUSG00000081258	0	0	0
ENSMUSG00000087226	0	0	0
ENSMUSG00000087225	0	0	0
ENSMUSG00000027330	2071	1	2241
ENSMUSG00000015095	1322	1	1329
ENSMUSG00000016386	0	0	0
ENSMUSG00000105886	0	0	0
ENSMUSG00002076583	0	0	0
ENSMUSG00000085530	0	0	0
ENSMUSG00000042604	2	0	2
ENSMUSG00000052005	0	0	0
ENSMUSG00000118714	0	0	0
ENSMUSG00000077411	0	0	0
ENSMUSG00000086758	0	0	0
ENSMUSG00000083590	0	0	0
ENSMUSG00000082113	0	0	0
ENSMUSG00000083347	0	0	0
ENSMUSG00000038860	96	1	95
ENSMUSG00000083697	0	0	0
ENSMUSG00000083424	5	0	5
ENSMUSG00000063684	11	0	11
ENSMUSG00000087544	0	0	0
ENSMUSG00000104277	1	0	1
ENSMUSG00000057234	102	0	106
ENSMUSG00002074908	0	0	0
ENSMUSG00000027540	1880	1	1879
ENSMUSG00000027115	407	6	405
ENSMUSG00000084167	0	0	0
ENSMUSG00000081746	0	0	0
ENSMUSG00000109604	0	0	0
ENSMUSG00000093410	0	0	0
ENSMUSG00000074577	8	1	7
ENSMUSG00000086411	2	0	2
ENSMUSG00002075024	0	0	0
ENSMUSG00000044641	387	0	387
ENSMUSG00000118526	2	2	0
ENSMUSG00000085267	0	0	0
ENSMUSG00000087648	0	0	0
ENSMUSG00002076062	0	0	0
ENSMUSG00000093752	0	0	0
ENSMUSG00000048482	266	1	265
ENSMUSG00000083915	2	0	2
ENSMUSG00000051149	12	0	12
ENSMUSG00000027162	1282	0	1282
ENSMUSG00000038831	165	0	165
ENSMUSG00000078919	66	3	65
ENSMUSG00000074576	115	0	117
ENSMUSG00000083342	0	0	0
ENSMUSG00000088836	0	0	0
ENSMUSG00000050199	497	1	496
ENSMUSG00000074575	1	0	1
ENSMUSG00000086783	0	0	0
ENSMUSG00000064961	0	0	0
ENSMUSG00000082239	0	0	0
ENSMUSG00000004105	680	1	679
ENSMUSG00000082844	0	0	0
ENSMUSG00002076855	0	0	0
ENSMUSG00000068966	132	0	132
ENSMUSG00000027160	969	5	964
ENSMUSG00000086186	0	0	0
ENSMUSG00000085444	0	0	0
ENSMUSG00000026788	270	0	271
ENSMUSG00000082512	0	0	0
ENSMUSG00000118908	0	0	0
ENSMUSG00000086939	0	0	0
ENSMUSG00000041660	0	0	0
ENSMUSG00000074971	0	0	0
ENSMUSG00000083320	0	0	0
ENSMUSG00000074970	0	0	0
ENSMUSG00000038765	1	0	1
ENSMUSG00000104403	0	0	0
ENSMUSG00000052951	0	0	0
ENSMUSG00000081244	0	0	0
ENSMUSG00000085463	0	0	0
ENSMUSG00000038740	362	1	361
ENSMUSG00000086484	0	0	0
ENSMUSG00002075431	0	0	0
ENSMUSG00000085987	0	0	0
ENSMUSG00000086904	0	0	0
ENSMUSG00000041644	0	0	0
ENSMUSG00000087461	0	0	0
ENSMUSG00000103413	0	0	0
ENSMUSG00000027544	10	0	10
ENSMUSG00000074968	1	0	1
ENSMUSG00000050808	0	0	0
ENSMUSG00000038718	649	1	648
ENSMUSG00000084908	1	1	0
ENSMUSG00000086831	0	0	0
ENSMUSG00000081422	0	0	0
ENSMUSG00000083469	0	0	0
ENSMUSG00000037482	0	0	0
ENSMUSG00000081229	0	0	0
ENSMUSG00000079037	2352	0	2352
ENSMUSG00000098754	0	0	0
ENSMUSG00000027338	0	0	0
ENSMUSG00000038696	1041	1	1040
ENSMUSG00000083503	0	0	0
ENSMUSG00000083233	0	0	0
ENSMUSG00000027339	435	0	435
ENSMUSG00000084134	0	0	0
ENSMUSG00000057149	0	0	0
ENSMUSG00000044560	0	0	0
ENSMUSG00000093804	0	0	0
ENSMUSG00000109423	0	0	0
ENSMUSG00000119226	0	0	0
ENSMUSG00000083059	0	0	0
ENSMUSG00000074955	0	0	0
ENSMUSG00000096566	0	0	0
ENSMUSG00000081069	0	0	0
ENSMUSG00000094747	0	0	0
ENSMUSG00000074952	0	0	0
ENSMUSG00000027340	659	2	657
ENSMUSG00000082990	0	0	0
ENSMUSG00000086756	0	0	0
ENSMUSG00000109528	0	0	0
ENSMUSG00000081037	0	0	0
ENSMUSG00000108827	0	0	0
ENSMUSG00000109403	0	0	0
ENSMUSG00000074947	0	0	0
ENSMUSG00000027341	224	0	224
ENSMUSG00000074946	0	0	0
ENSMUSG00000074945	0	0	0
ENSMUSG00000027342	3345	20	7292
ENSMUSG00000058793	1741	1	1740
ENSMUSG00000027546	0	0	0
ENSMUSG00000050558	0	0	0
ENSMUSG00000027345	0	0	0
ENSMUSG00000086250	0	0	0
ENSMUSG00000105496	0	0	0
ENSMUSG00000086379	0	0	0
ENSMUSG00000027547	0	0	0
ENSMUSG00000077761	0	0	0
ENSMUSG00000027551	665	1	664
ENSMUSG00000086658	0	0	0
ENSMUSG00000052368	0	0	0
ENSMUSG00002076097	0	0	0
ENSMUSG00000086238	0	0	0
ENSMUSG00000085369	0	0	0
ENSMUSG00000086840	0	0	0
ENSMUSG00000085350	0	0	0
ENSMUSG00000027130	249	99	261
ENSMUSG00000052056	207	0	207
ENSMUSG00000084013	26	0	26
ENSMUSG00000096764	0	0	0
ENSMUSG00000027131	1111	16	1206
ENSMUSG00000027132	300	0	300
ENSMUSG00000081541	1	1	0
ENSMUSG00000055943	1156	1	1170
ENSMUSG00002075416	0	15	0
ENSMUSG00000074939	0	0	0
ENSMUSG00000013523	0	0	0
ENSMUSG00000086999	0	0	0
ENSMUSG00000003604	429	1	429
ENSMUSG00000080622	0	0	0
ENSMUSG00002074904	0	0	0
ENSMUSG00000027067	6556	4	6768
ENSMUSG00000027560	0	0	0
ENSMUSG00000080955	1	0	1
ENSMUSG00000084818	0	0	0
ENSMUSG00000086613	0	0	0
ENSMUSG00000088505	0	0	0
ENSMUSG00000086823	0	0	0
ENSMUSG00000085426	0	0	0
ENSMUSG00000087100	0	0	0
ENSMUSG00000067578	0	0	0
ENSMUSG00000087409	0	0	0
ENSMUSG00000083793	0	0	0
ENSMUSG00002075990	0	0	0
ENSMUSG00000038537	0	0	0
ENSMUSG00000085949	0	0	0
ENSMUSG00000085905	0	0	0
ENSMUSG00000027495	183	0	183
ENSMUSG00000033955	3604	0	3604
ENSMUSG00000086969	0	0	0
ENSMUSG00000044338	1	0	1
ENSMUSG00000082534	0	0	0
ENSMUSG00000085135	0	0	0
ENSMUSG00000075224	1	1	0
ENSMUSG00000086905	0	0	1
ENSMUSG00000085025	0	0	0
ENSMUSG00000081014	0	0	0
ENSMUSG00000075223	0	0	0
ENSMUSG00000075222	0	0	0
ENSMUSG00000111597	0	0	0
ENSMUSG00000082712	0	0	0
ENSMUSG00000027496	1619	4	1618
ENSMUSG00000110978	0	0	0
ENSMUSG00000027346	211	1	210
ENSMUSG00000075221	0	0	0
ENSMUSG00000075220	0	0	0
ENSMUSG00000087973	0	0	0
ENSMUSG00000027498	937	3	937
ENSMUSG00000075219	0	0	0
ENSMUSG00000075218	0	0	0
ENSMUSG00000074783	0	0	0
ENSMUSG00000081445	0	0	0
ENSMUSG00000084089	0	0	0
ENSMUSG00000081662	0	0	0
ENSMUSG00000075217	0	0	0
ENSMUSG00000044991	42	0	42
ENSMUSG00000084839	0	0	0
ENSMUSG00000064413	0	0	0
ENSMUSG00000027350	4	0	4
ENSMUSG00000074570	1	1	0
ENSMUSG00000087633	0	0	0
ENSMUSG00000053287	0	0	0
ENSMUSG00000059379	0	0	0
ENSMUSG00000111120	0	0	0
ENSMUSG00000037376	588	0	588
ENSMUSG00000033850	0	0	0
ENSMUSG00000027502	1336	1	1336
ENSMUSG00000074569	3	4	0
ENSMUSG00000027505	0	0	0
ENSMUSG00000081344	43	0	43
ENSMUSG00000059873	0	0	0
ENSMUSG00000044923	0	0	0
ENSMUSG00000027353	440	0	440
ENSMUSG00000043267	0	0	0
ENSMUSG00000042796	0	0	0
ENSMUSG00000086575	0	6	0
ENSMUSG00000045392	0	0	0
ENSMUSG00000028640	0	0	0
ENSMUSG00000102091	0	0	0
ENSMUSG00002075929	0	0	0
ENSMUSG00000099820	0	0	0
ENSMUSG00000075205	0	0	0
ENSMUSG00000083594	0	0	0
ENSMUSG00000008999	2	0	2
ENSMUSG00000075204	0	0	0
ENSMUSG00000075203	0	0	0
ENSMUSG00000111802	0	0	0
ENSMUSG00000075202	0	0	0
ENSMUSG00000075201	0	0	0
ENSMUSG00000027357	344	0	350
ENSMUSG00000075200	0	0	0
ENSMUSG00000075199	0	0	0
ENSMUSG00000075198	0	0	0
ENSMUSG00000043110	0	0	0
ENSMUSG00000075197	0	0	0
ENSMUSG00000075196	0	0	0
ENSMUSG00000075195	0	0	0
ENSMUSG00000075194	0	0	0
ENSMUSG00000083969	0	0	0
ENSMUSG00000075193	0	0	0
ENSMUSG00000047149	0	0	0
ENSMUSG00000027356	0	0	0
ENSMUSG00000075192	0	0	0
ENSMUSG00000083864	0	0	0
ENSMUSG00000086478	0	0	0
ENSMUSG00000084393	0	0	0
ENSMUSG00000075190	0	0	0
ENSMUSG00000065050	0	0	0
ENSMUSG00000082940	0	0	0
ENSMUSG00000111716	0	0	0
ENSMUSG00000083689	0	0	0
ENSMUSG00000098578	0	0	0
ENSMUSG00000075189	0	0	0
ENSMUSG00000086650	0	0	0
ENSMUSG00000087585	0	0	0
ENSMUSG00000075188	0	0	0
ENSMUSG00000075187	0	0	0
ENSMUSG00000027358	125	1	124
ENSMUSG00000093338	0	0	0
ENSMUSG00000119228	0	0	0
ENSMUSG00000075186	0	0	0
ENSMUSG00000111384	0	0	0
ENSMUSG00000111010	0	0	0
ENSMUSG00000100458	0	0	0
ENSMUSG00000027261	0	0	0
ENSMUSG00000034723	563	0	563
ENSMUSG00000081243	0	0	0
ENSMUSG00000083879	2	0	2
ENSMUSG00000005883	0	0	0
ENSMUSG00000068824	0	0	0
ENSMUSG00000110804	0	0	0
ENSMUSG00000075176	0	0	0
ENSMUSG00000075175	0	0	0
ENSMUSG00000075174	0	0	0
ENSMUSG00000110953	0	0	0
ENSMUSG00000111711	0	0	0
ENSMUSG00000027509	965	0	965
ENSMUSG00000027510	398	0	668
ENSMUSG00000092596	0	61	0
ENSMUSG00000075172	0	0	0
ENSMUSG00000087442	7	216	0
ENSMUSG00000111493	0	0	0
ENSMUSG00000111295	0	0	0
ENSMUSG00000047969	0	0	0
ENSMUSG00000078420	0	0	0
ENSMUSG00000044213	0	0	0
ENSMUSG00000075171	0	0	0
ENSMUSG00000070495	0	0	0
ENSMUSG00000086338	0	0	0
ENSMUSG00000075170	0	0	0
ENSMUSG00000075169	0	0	0
ENSMUSG00000111322	0	0	0
ENSMUSG00000075168	0	0	0
ENSMUSG00000070875	0	0	0
ENSMUSG00000075167	0	0	0
ENSMUSG00000049843	0	0	0
ENSMUSG00000027513	0	0	0
ENSMUSG00000083147	0	0	0
ENSMUSG00000075166	0	0	0
ENSMUSG00000075165	0	0	0
ENSMUSG00000075164	0	0	0
ENSMUSG00000075163	0	0	0
ENSMUSG00000110886	0	0	0
ENSMUSG00000075161	0	0	0
ENSMUSG00000027514	7	0	7
ENSMUSG00000075160	0	0	0
ENSMUSG00000081610	0	0	0
ENSMUSG00000075159	0	0	0
ENSMUSG00000038400	664	0	664
ENSMUSG00000075158	0	0	0
ENSMUSG00000081041	0	0	0
ENSMUSG00000051177	0	0	0
ENSMUSG00000044487	0	0	0
ENSMUSG00000081168	0	0	0
ENSMUSG00000070857	0	0	0
ENSMUSG00000111248	0	0	0
ENSMUSG00000081853	0	0	0
ENSMUSG00000082399	0	0	0
ENSMUSG00000085247	0	0	0
ENSMUSG00000070856	0	0	0
ENSMUSG00000085631	0	0	0
ENSMUSG00002076800	0	0	0
ENSMUSG00000084043	0	0	0
ENSMUSG00000070855	0	0	0
ENSMUSG00000082225	0	0	0
ENSMUSG00000089732	0	0	0
ENSMUSG00000083550	0	0	0
ENSMUSG00000083706	0	0	0
ENSMUSG00000083211	0	0	0
ENSMUSG00000081907	0	0	0
ENSMUSG00000111093	0	0	0
ENSMUSG00000081234	0	0	0
ENSMUSG00000070852	0	0	0
ENSMUSG00000047594	0	0	0
ENSMUSG00000082028	13	0	13
ENSMUSG00000043274	0	0	0
ENSMUSG00000050772	0	0	0
ENSMUSG00000058194	0	0	0
ENSMUSG00000025839	0	0	0
ENSMUSG00000025838	0	0	0
ENSMUSG00000081762	0	0	0
ENSMUSG00000083267	0	0	0
ENSMUSG00000082908	5	0	5
ENSMUSG00000061520	0	0	0
ENSMUSG00000075156	0	0	0
ENSMUSG00000082417	1	0	1
ENSMUSG00000081132	0	0	0
ENSMUSG00000083688	0	0	0
ENSMUSG00000062272	0	0	0
ENSMUSG00000059205	0	0	0
ENSMUSG00000068819	0	0	0
ENSMUSG00000068818	0	0	0
ENSMUSG00000082428	0	0	0
ENSMUSG00000075155	0	0	0
ENSMUSG00000111747	0	0	0
ENSMUSG00000075153	0	0	0
ENSMUSG00000075151	0	0	0
ENSMUSG00000075150	0	0	0
ENSMUSG00000075149	0	0	0
ENSMUSG00000068817	0	0	0
ENSMUSG00000111543	0	0	0
ENSMUSG00000057378	2	3	0
ENSMUSG00000075148	0	0	0
ENSMUSG00000068816	0	0	0
ENSMUSG00000111455	0	0	0
ENSMUSG00000068815	0	0	0
ENSMUSG00000082227	0	0	0
ENSMUSG00000068814	0	0	0
ENSMUSG00000083185	0	0	0
ENSMUSG00000081908	0	0	0
ENSMUSG00000061875	0	0	0
ENSMUSG00000082982	0	0	0
ENSMUSG00000070853	0	0	0
ENSMUSG00000047039	0	0	0
ENSMUSG00000045225	0	0	0
ENSMUSG00000082056	0	0	0
ENSMUSG00000048197	0	0	0
ENSMUSG00000075146	0	0	0
ENSMUSG00000041255	0	0	0
ENSMUSG00000075145	0	0	0
ENSMUSG00000093660	0	0	0
ENSMUSG00000075144	0	0	0
ENSMUSG00000075143	0	0	0
ENSMUSG00000075142	0	0	0
ENSMUSG00000062793	0	0	0
ENSMUSG00000081345	0	0	0
ENSMUSG00000039943	0	0	0
ENSMUSG00000085908	0	0	0
ENSMUSG00000085709	0	0	0
ENSMUSG00000086928	0	0	0
ENSMUSG00000064444	0	0	0
ENSMUSG00000027270	0	0	0
ENSMUSG00000075133	0	0	0
ENSMUSG00000039913	0	0	0
ENSMUSG00000085383	0	0	0
ENSMUSG00000082647	0	0	0
ENSMUSG00000081310	0	0	0
ENSMUSG00000074771	1	0	1
ENSMUSG00000103066	0	0	0
ENSMUSG00000027273	0	0	0
ENSMUSG00000082849	0	0	0
ENSMUSG00000027274	101	0	101
ENSMUSG00000115423	0	0	0
ENSMUSG00000116563	0	0	0
ENSMUSG00000026930	538	35	548
ENSMUSG00000044042	581	2	632
ENSMUSG00000084391	0	0	0
ENSMUSG00000075467	908	13	940
ENSMUSG00000085448	1	0	1
ENSMUSG00000026928	6	3	4
ENSMUSG00000027281	141	25	143
ENSMUSG00000086779	33	336	1
ENSMUSG00000027276	67	0	67
ENSMUSG00000099683	0	0	0
ENSMUSG00000085504	0	0	0
ENSMUSG00000085640	0	0	0
ENSMUSG00000086214	0	0	0
ENSMUSG00000062098	254	0	254
ENSMUSG00000085911	0	0	0
ENSMUSG00000088983	0	0	0
ENSMUSG00000081009	0	0	0
ENSMUSG00000082526	0	0	0
ENSMUSG00000082285	0	0	0
ENSMUSG00000085071	0	0	0
ENSMUSG00000081799	0	0	0
ENSMUSG00000096006	0	0	0
ENSMUSG00000068615	0	0	0
ENSMUSG00000092201	0	0	0
ENSMUSG00000026882	0	0	0
ENSMUSG00000039092	0	0	0
ENSMUSG00002075194	0	0	0
ENSMUSG00000036281	1018	2	1319
ENSMUSG00000079421	0	0	0
ENSMUSG00000074766	0	0	0
ENSMUSG00000087694	0	0	0
ENSMUSG00000085767	60	736	127
ENSMUSG00000068614	0	0	0
ENSMUSG00000035778	222	0	222
ENSMUSG00000039033	179	0	179
ENSMUSG00000106856	0	0	0
ENSMUSG00000081841	0	0	0
ENSMUSG00000081421	0	0	0
ENSMUSG00000085668	0	0	0
ENSMUSG00000084207	0	0	0
ENSMUSG00000086555	0	0	0
ENSMUSG00000092397	0	0	0
ENSMUSG00000080006	0	0	0
ENSMUSG00000083110	0	0	0
ENSMUSG00000045624	862	0	863
ENSMUSG00000074764	0	0	0
ENSMUSG00000026927	954	150	1607
ENSMUSG00000040383	1587	2	1585
ENSMUSG00000098464	0	0	0
ENSMUSG00000040321	203	0	203
ENSMUSG00002075961	0	0	0
ENSMUSG00000101266	0	0	0
ENSMUSG00000068205	30	0	30
ENSMUSG00000119045	0	0	0
ENSMUSG00000051379	1	0	1
ENSMUSG00000081731	0	0	0
ENSMUSG00000083274	0	0	0
ENSMUSG00000074763	0	0	0
ENSMUSG00000086450	0	0	0
ENSMUSG00000119211	0	0	0
ENSMUSG00000082412	0	0	0
ENSMUSG00002076022	0	0	0
ENSMUSG00000081125	0	0	0
ENSMUSG00000083215	0	0	0
ENSMUSG00000026926	3156	134	4254
ENSMUSG00000057147	360	0	360
ENSMUSG00000084785	0	0	0
ENSMUSG00000082997	0	0	0
ENSMUSG00000085222	0	0	0
ENSMUSG00000101448	0	0	0
ENSMUSG00000099361	0	0	0
ENSMUSG00000084222	0	0	0
ENSMUSG00000099802	0	0	0
ENSMUSG00000087309	0	0	0
ENSMUSG00000086197	0	0	0
ENSMUSG00000085582	0	0	0
ENSMUSG00000086735	0	1	0
ENSMUSG00000040282	246	0	247
ENSMUSG00000088606	0	0	0
ENSMUSG00000026925	1127	1133	1226
ENSMUSG00000038844	606	2	604
ENSMUSG00000088134	0	0	0
ENSMUSG00000086504	0	0	0
ENSMUSG00000008333	765	0	765
ENSMUSG00000027416	0	0	0
ENSMUSG00000082903	0	0	0
ENSMUSG00000083047	0	0	0
ENSMUSG00000083787	0	0	0
ENSMUSG00000080895	0	0	0
ENSMUSG00000086171	0	0	0
ENSMUSG00000027419	0	0	0
ENSMUSG00000087115	0	0	0
ENSMUSG00000027420	4	0	4
ENSMUSG00000082987	0	0	0
ENSMUSG00000081293	0	0	0
ENSMUSG00000080711	0	0	0
ENSMUSG00000015932	2266	1	2265
ENSMUSG00000026924	2039	3	2036
ENSMUSG00000027422	3744	62	3682
ENSMUSG00000085543	0	33	0
ENSMUSG00000037307	0	0	0
ENSMUSG00000086384	0	0	0
ENSMUSG00000074758	0	0	0
ENSMUSG00000082480	0	0	0
ENSMUSG00000085127	0	0	0
ENSMUSG00000027423	1632	20	1693
ENSMUSG00000082436	0	0	0
ENSMUSG00000065725	1	0	1
ENSMUSG00000077714	2	0	2
ENSMUSG00000026923	1066	10	1368
ENSMUSG00000027424	428	64	445
ENSMUSG00000027210	113	1	112
ENSMUSG00000098548	0	0	0
ENSMUSG00000037279	0	0	0
ENSMUSG00000082864	0	0	0
ENSMUSG00000084837	0	0	0
ENSMUSG00000103562	0	0	0
ENSMUSG00000081787	7	0	7
ENSMUSG00000026883	1633	1	1632
ENSMUSG00000081450	0	0	0
ENSMUSG00000082313	0	0	0
ENSMUSG00000027425	880	0	880
ENSMUSG00000098387	0	0	0
ENSMUSG00000026885	15	2	13
ENSMUSG00000107106	0	0	0
ENSMUSG00000086449	0	0	0
ENSMUSG00000106994	0	0	0
ENSMUSG00000026895	2918	1	2917
ENSMUSG00000037259	73	0	73
ENSMUSG00000026894	9	0	9
ENSMUSG00000107351	0	0	0
ENSMUSG00000027427	574	3	571
ENSMUSG00000027428	580	2	578
ENSMUSG00000101394	0	0	0
ENSMUSG00000086203	0	0	0
ENSMUSG00000086221	0	0	0
ENSMUSG00000103266	0	0	0
ENSMUSG00000077359	0	0	0
ENSMUSG00000040152	4712	2	5123
ENSMUSG00000101859	1	414	0
ENSMUSG00000027429	1942	4	1938
ENSMUSG00000026890	127	0	127
ENSMUSG00000074754	87	1	86
ENSMUSG00002075109	0	0	0
ENSMUSG00000027344	6	0	6
ENSMUSG00002076765	0	0	0
ENSMUSG00000100046	0	0	0
ENSMUSG00000045339	0	0	0
ENSMUSG00000027430	351	0	351
ENSMUSG00000040133	100	0	100
ENSMUSG00000085889	0	0	0
ENSMUSG00002075863	0	0	0
ENSMUSG00002076136	0	0	0
ENSMUSG00000084306	0	0	0
ENSMUSG00000027431	0	0	0
ENSMUSG00000082858	0	0	0
ENSMUSG00000026889	939	187	1069
ENSMUSG00000026887	843	131	1029
ENSMUSG00000081496	0	0	0
ENSMUSG00000063873	919	1	918
ENSMUSG00000085141	0	0	0
ENSMUSG00000087158	1	0	1
ENSMUSG00002076395	0	0	0
ENSMUSG00002076736	0	0	0
ENSMUSG00000084178	1	0	1
ENSMUSG00000074753	1	1	0
ENSMUSG00000047250	289	1	358
ENSMUSG00000106933	2	72	0
ENSMUSG00000083034	0	0	0
ENSMUSG00000113163	0	0	0
ENSMUSG00000026921	285	21	284
ENSMUSG00000082583	7	0	7
ENSMUSG00000068950	2	0	2
ENSMUSG00000083101	0	0	0
ENSMUSG00000094464	0	0	0
ENSMUSG00000094266	0	0	0
ENSMUSG00000092356	0	0	0
ENSMUSG00000001768	637	0	637
ENSMUSG00000065540	0	0	0
ENSMUSG00000075387	0	0	0
ENSMUSG00000105799	0	0	0
ENSMUSG00000111869	0	0	0
ENSMUSG00000081722	0	0	0
ENSMUSG00000110769	0	0	0
ENSMUSG00002074962	0	0	0
ENSMUSG00000083014	0	0	0
ENSMUSG00000080960	0	0	0
ENSMUSG00000096822	0	0	0
ENSMUSG00000059251	0	0	0
ENSMUSG00000094764	0	0	0
ENSMUSG00000111863	0	0	0
ENSMUSG00000026922	1421	6	1435
ENSMUSG00000082251	0	0	0
ENSMUSG00000049315	0	0	0
ENSMUSG00000111021	0	0	0
ENSMUSG00000083716	74	0	74
ENSMUSG00000002728	598	30	568
ENSMUSG00000075384	0	0	0
ENSMUSG00000036186	234	4	230
ENSMUSG00000084078	0	0	0
ENSMUSG00000097052	0	0	0
ENSMUSG00000064858	0	0	0
ENSMUSG00000077192	0	0	0
ENSMUSG00000050015	0	0	0
ENSMUSG00000086775	57	4	54
ENSMUSG00000075383	0	0	0
ENSMUSG00000026919	0	0	0
ENSMUSG00000053146	0	0	0
ENSMUSG00000082951	0	0	0
ENSMUSG00000075382	0	0	0
ENSMUSG00000001767	953	3	951
ENSMUSG00000055088	0	0	0
ENSMUSG00000081591	0	0	0
ENSMUSG00000075380	0	0	0
ENSMUSG00000015787	0	0	0
ENSMUSG00000070943	0	0	0
ENSMUSG00000055838	0	0	0
ENSMUSG00000036160	753	3	750
ENSMUSG00000075379	0	0	0
ENSMUSG00000081737	0	0	0
ENSMUSG00000081174	0	0	0
ENSMUSG00000083361	0	0	0
ENSMUSG00000083431	0	0	0
ENSMUSG00000075378	0	0	0
ENSMUSG00000015776	1379	6	1374
ENSMUSG00000075377	0	0	0
ENSMUSG00000068948	0	0	0
ENSMUSG00000078198	0	0	0
ENSMUSG00000059429	0	0	0
ENSMUSG00000083815	1	0	1
ENSMUSG00000068947	0	0	0
ENSMUSG00000037143	3	0	4
ENSMUSG00000118972	0	0	0
ENSMUSG00000049018	0	0	0
ENSMUSG00000062647	12965	13	12953
ENSMUSG00000068154	0	0	0
ENSMUSG00000009030	1856	13	1843
ENSMUSG00000065258	8	0	8
ENSMUSG00000064829	0	0	0
ENSMUSG00000065295	0	0	0
ENSMUSG00000005102	867	1	866
ENSMUSG00000015790	849	142	971
ENSMUSG00000075376	2106	3	2103
ENSMUSG00000009549	1058	2	1056
ENSMUSG00000077756	0	0	0
ENSMUSG00000084028	0	0	0
ENSMUSG00000066798	821	2	827
ENSMUSG00000050714	249	0	249
ENSMUSG00000040093	115	0	115
ENSMUSG00000080747	1	0	1
ENSMUSG00000037110	507	0	507
ENSMUSG00000085958	0	0	0
ENSMUSG00000042938	4	0	4
ENSMUSG00000085796	0	0	0
ENSMUSG00000080870	3	0	3
ENSMUSG00000040084	2348	1	2347
ENSMUSG00000087618	0	0	0
ENSMUSG00000074749	540	1	539
ENSMUSG00000074923	32	1	31
ENSMUSG00000078137	1	0	1
ENSMUSG00000027433	1743	0	1743
ENSMUSG00000054160	0	0	0
ENSMUSG00000082158	0	0	0
ENSMUSG00000027434	0	0	0
ENSMUSG00000086509	0	0	0
ENSMUSG00000053545	0	0	0
ENSMUSG00002075447	0	0	0
ENSMUSG00000081971	0	0	0
ENSMUSG00000084371	0	0	0
ENSMUSG00002075208	0	0	0
ENSMUSG00000084774	0	0	0
ENSMUSG00000087521	0	0	0
ENSMUSG00000037034	0	0	0
ENSMUSG00000083126	0	0	0
ENSMUSG00000080844	0	0	0
ENSMUSG00000081741	0	0	0
ENSMUSG00000051986	0	0	0
ENSMUSG00000119413	0	0	0
ENSMUSG00000037025	0	0	0
ENSMUSG00002076014	0	0	0
ENSMUSG00000083750	0	0	0
ENSMUSG00000089458	0	0	0
ENSMUSG00000037014	0	0	0
ENSMUSG00000074743	0	0	0
ENSMUSG00000082911	0	0	0
ENSMUSG00000027435	3	0	3
ENSMUSG00000087678	0	0	0
ENSMUSG00000088870	0	0	0
ENSMUSG00000036992	516	0	516
ENSMUSG00000035437	3863	4	4056
ENSMUSG00000027439	685	0	685
ENSMUSG00000027438	56	1	55
ENSMUSG00000055177	0	0	0
ENSMUSG00000036958	0	0	0
ENSMUSG00000027444	0	0	0
ENSMUSG00000027443	0	0	0
ENSMUSG00000027442	0	0	0
ENSMUSG00000036924	0	0	0
ENSMUSG00000027445	0	0	0
ENSMUSG00000027446	0	0	0
ENSMUSG00000027447	4534	1	4533
ENSMUSG00000103559	0	0	0
ENSMUSG00000081580	0	0	0
ENSMUSG00000063507	0	0	0
ENSMUSG00000074739	0	0	0
ENSMUSG00000086963	0	0	0
ENSMUSG00000081314	0	0	0
ENSMUSG00000081470	0	0	0
ENSMUSG00000026915	987	206	978
ENSMUSG00000033156	0	0	0
ENSMUSG00002076580	0	0	0
ENSMUSG00000107491	10	0	10
ENSMUSG00000053164	5	0	5
ENSMUSG00000108226	0	0	0
ENSMUSG00000083745	0	0	0
ENSMUSG00000092958	2	0	2
ENSMUSG00000035403	0	7	0
ENSMUSG00000035392	435	0	444
ENSMUSG00000040007	1073	0	1073
ENSMUSG00000074916	545	2	543
ENSMUSG00000107586	0	0	0
ENSMUSG00000084802	0	0	0
ENSMUSG00000081413	0	0	0
ENSMUSG00000108155	0	0	0
ENSMUSG00000107529	1	0	1
ENSMUSG00002075141	0	0	0
ENSMUSG00000087294	0	2	0
ENSMUSG00000039983	329	0	329
ENSMUSG00000027324	114	0	114
ENSMUSG00000000247	819	3	816
ENSMUSG00000098383	0	0	0
ENSMUSG00000087539	2	2	0
ENSMUSG00000085950	0	0	0
ENSMUSG00000064468	0	0	0
