ENSMUSG00000042489	898	0	898
ENSMUSG00000098831	0	0	0
ENSMUSG00000081319	0	0	0
ENSMUSG00000073755	90	0	90
ENSMUSG00000081210	4	0	4
ENSMUSG00000028837	1907	2	1905
ENSMUSG00000042477	0	0	0
ENSMUSG00000042380	261	0	261
ENSMUSG00000087987	0	0	0
ENSMUSG00000082047	0	0	0
ENSMUSG00000050234	0	0	0
ENSMUSG00000042367	64	0	64
ENSMUSG00000046623	22	0	22
ENSMUSG00000042357	0	0	0
ENSMUSG00000079998	0	0	0
ENSMUSG00000087510	0	0	0
ENSMUSG00000028813	0	0	0
ENSMUSG00000028804	1	1	0
ENSMUSG00000087459	0	0	0
ENSMUSG00000048686	0	0	0
ENSMUSG00000085717	0	0	0
ENSMUSG00000061894	89	0	89
ENSMUSG00000062545	0	0	0
ENSMUSG00000084891	0	0	0
ENSMUSG00000028796	1008	1	1007
ENSMUSG00000028794	1	0	1
ENSMUSG00000028799	176	0	176
ENSMUSG00000085701	0	0	0
ENSMUSG00000081792	20	0	20
ENSMUSG00000082407	0	0	0
ENSMUSG00000083930	0	0	0
ENSMUSG00000084059	0	0	0
ENSMUSG00000083403	0	0	0
ENSMUSG00000073791	226	1	226
ENSMUSG00000084478	0	0	0
ENSMUSG00000025791	643	1	741
ENSMUSG00000040616	25	0	32
ENSMUSG00000085574	0	0	0
ENSMUSG00000073728	0	7	0
ENSMUSG00000040606	199	0	199
ENSMUSG00000087525	0	0	0
ENSMUSG00000085816	0	0	0
ENSMUSG00000082704	0	0	0
ENSMUSG00000087614	0	0	0
ENSMUSG00000081177	0	0	0
ENSMUSG00000081504	2	0	2
ENSMUSG00000081542	0	0	0
ENSMUSG00000077403	0	0	0
ENSMUSG00000028251	64	0	104
ENSMUSG00000028426	4552	3	4549
ENSMUSG00000084144	0	0	0
ENSMUSG00000084404	0	0	0
ENSMUSG00000087070	0	0	0
ENSMUSG00000086346	0	0	0
ENSMUSG00000077635	0	0	0
ENSMUSG00000082952	0	0	0
ENSMUSG00000003032	1500	3	1497
ENSMUSG00000066176	2	0	2
ENSMUSG00000085375	0	0	0
ENSMUSG00000028248	1323	3	1320
ENSMUSG00000081290	1	1	0
ENSMUSG00000085020	0	0	0
ENSMUSG00000082613	0	0	0
ENSMUSG00000028247	359	0	359
ENSMUSG00000028246	190	0	190
ENSMUSG00000080997	0	0	0
ENSMUSG00000082490	0	0	0
ENSMUSG00000083376	0	0	0
ENSMUSG00000040410	169	0	169
ENSMUSG00000077561	0	0	0
ENSMUSG00000103000	0	0	0
ENSMUSG00000095139	0	0	0
ENSMUSG00000107859	0	0	0
ENSMUSG00000081810	1	0	1
ENSMUSG00000083514	0	0	0
ENSMUSG00000080762	0	0	0
ENSMUSG00002076522	0	0	0
ENSMUSG00000028244	0	0	0
ENSMUSG00000087098	0	0	0
ENSMUSG00000083785	0	0	0
ENSMUSG00000082876	2	0	2
ENSMUSG00002075723	0	0	0
ENSMUSG00000084179	0	0	0
ENSMUSG00000100395	0	0	0
ENSMUSG00000083154	0	0	0
ENSMUSG00000081148	0	0	0
ENSMUSG00000099150	0	0	0
ENSMUSG00000045751	656	4	652
ENSMUSG00000055296	1263	2	1261
ENSMUSG00000045589	0	0	0
ENSMUSG00000028434	11	0	11
ENSMUSG00000040387	13	3	14
ENSMUSG00000085967	0	0	0
ENSMUSG00000087399	0	4	0
ENSMUSG00000028261	351	0	351
ENSMUSG00000046219	1	2	0
ENSMUSG00000038764	149	0	150
ENSMUSG00000040372	8	0	9
ENSMUSG00000085885	0	40	0
ENSMUSG00000085654	0	1	0
ENSMUSG00000087044	0	0	0
ENSMUSG00000028259	0	0	0
ENSMUSG00000095042	1	0	1
ENSMUSG00000081540	0	0	0
ENSMUSG00000090053	2	0	2
ENSMUSG00000081615	0	0	0
ENSMUSG00000089945	0	0	0
ENSMUSG00000040359	314	0	354
ENSMUSG00000038729	0	0	0
ENSMUSG00000083737	0	0	0
ENSMUSG00000081786	0	0	0
ENSMUSG00000082451	0	0	0
ENSMUSG00000089327	0	0	0
ENSMUSG00000081369	0	0	0
ENSMUSG00000081789	0	0	0
ENSMUSG00000073846	0	0	0
ENSMUSG00000065040	0	0	0
ENSMUSG00002076792	0	0	0
ENSMUSG00000096195	0	0	0
ENSMUSG00000052117	0	0	0
ENSMUSG00000055373	0	0	0
ENSMUSG00000028367	3375	0	3375
ENSMUSG00000065048	0	0	0
ENSMUSG00000083835	0	0	0
ENSMUSG00002075069	0	0	0
ENSMUSG00000084018	0	0	0
ENSMUSG00000088547	0	0	0
ENSMUSG00000040520	230	0	230
ENSMUSG00000038709	0	0	0
ENSMUSG00000096105	0	0	0
ENSMUSG00000082573	0	0	0
ENSMUSG00000081985	0	0	0
ENSMUSG00000082138	0	0	0
ENSMUSG00000086257	0	0	0
ENSMUSG00000083447	0	0	0
ENSMUSG00000080958	0	0	0
ENSMUSG00000084163	0	0	0
ENSMUSG00000095003	1	0	1
ENSMUSG00000082674	17	0	17
ENSMUSG00000080175	0	0	0
ENSMUSG00000082977	0	0	0
ENSMUSG00000082703	0	0	0
ENSMUSG00000077521	0	0	0
ENSMUSG00000028369	0	0	0
ENSMUSG00000082359	0	0	0
ENSMUSG00000081579	0	0	0
ENSMUSG00000084073	0	0	0
ENSMUSG00000083214	0	0	0
ENSMUSG00000081011	0	0	0
ENSMUSG00000028289	0	0	0
ENSMUSG00000057280	0	0	0
ENSMUSG00000086774	0	0	0
ENSMUSG00000087316	0	0	0
ENSMUSG00000086339	0	0	0
ENSMUSG00000080911	0	0	0
ENSMUSG00000082486	0	0	0
ENSMUSG00000082058	0	0	0
ENSMUSG00000080771	0	0	0
ENSMUSG00000087180	0	0	0
ENSMUSG00000085522	0	0	0
ENSMUSG00002075233	0	0	0
ENSMUSG00000082949	0	0	0
ENSMUSG00000065053	0	0	0
ENSMUSG00000082254	0	0	0
ENSMUSG00000038668	155	1	154
ENSMUSG00000093293	0	0	0
ENSMUSG00000083834	0	0	0
ENSMUSG00000081186	0	0	0
ENSMUSG00000083145	0	0	0
ENSMUSG00000086470	0	0	0
ENSMUSG00000043385	0	0	0
ENSMUSG00000028284	1165	0	1165
ENSMUSG00000084201	0	0	0
ENSMUSG00000084440	1	1	0
ENSMUSG00000082398	0	0	0
ENSMUSG00000083872	0	0	0
ENSMUSG00000083564	0	0	0
ENSMUSG00000040270	58	2	63
ENSMUSG00000087049	0	0	0
ENSMUSG00002075802	0	0	0
ENSMUSG00000086150	5	7	5
ENSMUSG00000051056	0	0	0
ENSMUSG00000081879	0	0	0
ENSMUSG00000028282	832	0	832
ENSMUSG00000081592	0	0	0
ENSMUSG00000050812	2346	1	2345
ENSMUSG00000058006	1382	3	1379
ENSMUSG00000045854	88	0	88
ENSMUSG00002075084	0	0	0
ENSMUSG00000038598	1	1	0
ENSMUSG00000081279	0	0	0
ENSMUSG00000083742	0	0	0
ENSMUSG00000086660	0	0	0
ENSMUSG00000115072	0	0	0
ENSMUSG00000082978	72	0	72
ENSMUSG00000115466	0	0	0
ENSMUSG00000085180	0	0	0
ENSMUSG00000081165	0	0	0
ENSMUSG00000083632	0	0	0
ENSMUSG00000083489	0	0	0
ENSMUSG00000028381	719	1	718
ENSMUSG00000081711	0	0	0
ENSMUSG00000081660	0	0	0
ENSMUSG00000094253	0	0	0
ENSMUSG00000038578	6	0	6
ENSMUSG00000028232	411	0	411
ENSMUSG00000083979	0	0	0
ENSMUSG00000028233	561	0	561
ENSMUSG00000040183	17	1	16
ENSMUSG00002076805	0	0	0
ENSMUSG00000083565	0	0	0
ENSMUSG00000094344	4	0	4
ENSMUSG00000042228	82	0	82
ENSMUSG00000083186	0	0	0
ENSMUSG00000028278	266	0	266
ENSMUSG00000077271	0	0	0
ENSMUSG00000055216	0	0	0
ENSMUSG00000028234	9210	8	9202
ENSMUSG00000088351	0	0	0
ENSMUSG00000081025	0	0	0
ENSMUSG00000077293	0	0	0
ENSMUSG00000085037	15	0	15
ENSMUSG00000078365	0	0	0
ENSMUSG00000003282	47	0	47
ENSMUSG00000028277	1271	7	1264
ENSMUSG00000082851	0	0	0
ENSMUSG00000023267	0	0	0
ENSMUSG00000042198	203	0	203
ENSMUSG00000028280	0	0	0
ENSMUSG00000068240	187	0	187
ENSMUSG00000054659	3	0	3
ENSMUSG00000082991	0	0	0
ENSMUSG00000083887	0	0	0
ENSMUSG00000028236	0	0	0
ENSMUSG00000054679	0	0	0
ENSMUSG00000040128	792	1	791
ENSMUSG00000071019	0	0	0
ENSMUSG00000086127	0	0	0
ENSMUSG00000028382	1148	1	1162
ENSMUSG00000045573	0	0	0
ENSMUSG00000085996	0	0	0
ENSMUSG00000085155	0	0	0
ENSMUSG00000095971	0	0	0
ENSMUSG00000066324	1177	1	1176
ENSMUSG00000028274	493	1	492
ENSMUSG00000083228	0	0	0
ENSMUSG00000087099	0	0	0
ENSMUSG00000084237	0	0	0
ENSMUSG00000080831	0	0	0
ENSMUSG00000046145	0	15	0
ENSMUSG00000086066	0	0	0
ENSMUSG00000098310	0	0	0
ENSMUSG00000081206	0	0	0
ENSMUSG00002075451	0	0	0
ENSMUSG00000077397	0	0	0
ENSMUSG00000049119	137	0	137
ENSMUSG00000044288	0	0	0
ENSMUSG00000028383	366	2	364
ENSMUSG00002075734	0	0	0
ENSMUSG00000077392	0	0	0
ENSMUSG00000083232	0	0	0
ENSMUSG00000084360	0	0	0
ENSMUSG00000028264	0	0	0
ENSMUSG00000045071	161	1	160
ENSMUSG00000080961	0	0	0
ENSMUSG00000028240	0	0	0
ENSMUSG00000085295	0	0	0
ENSMUSG00000038544	335	1	334
ENSMUSG00000028385	319	0	319
ENSMUSG00000080772	0	0	0
ENSMUSG00000073843	0	0	0
ENSMUSG00000087841	0	0	0
ENSMUSG00000087602	0	0	0
ENSMUSG00000062554	87	0	87
ENSMUSG00000028386	0	0	0
ENSMUSG00000081384	0	0	0
ENSMUSG00000082649	0	0	0
ENSMUSG00002076201	0	0	0
ENSMUSG00000041333	0	0	0
ENSMUSG00000084119	0	0	0
ENSMUSG00000095588	11	0	11
ENSMUSG00000078689	0	0	0
ENSMUSG00000028291	801	2	799
ENSMUSG00000073842	0	0	0
ENSMUSG00000083239	0	0	0
ENSMUSG00000028249	2981	15	2979
ENSMUSG00000078688	0	0	0
ENSMUSG00000073840	0	0	0
ENSMUSG00000104347	1	0	1
ENSMUSG00000078687	0	0	0
ENSMUSG00000095455	0	0	0
ENSMUSG00000040044	711	71	640
ENSMUSG00000028245	434	3	444
ENSMUSG00000081913	0	0	0
ENSMUSG00000081388	0	0	0
ENSMUSG00000077302	0	0	0
ENSMUSG00000086052	0	0	0
ENSMUSG00000083023	0	0	0
ENSMUSG00000086070	0	0	0
ENSMUSG00000085630	0	0	0
ENSMUSG00000082024	0	0	0
ENSMUSG00000094771	0	0	0
ENSMUSG00000083068	0	0	0
ENSMUSG00000028292	211	1	210
ENSMUSG00000041261	0	0	0
ENSMUSG00000079993	0	0	0
ENSMUSG00002076441	0	0	0
ENSMUSG00000103127	0	0	0
ENSMUSG00000082151	0	0	0
ENSMUSG00000047187	1728	0	1728
ENSMUSG00000082122	0	0	0
ENSMUSG00000028293	285	3	282
ENSMUSG00002076527	1	1	0
ENSMUSG00000041235	9	0	9
ENSMUSG00000028294	0	0	0
ENSMUSG00000083786	0	0	0
ENSMUSG00000075958	0	0	0
ENSMUSG00000071015	0	0	0
ENSMUSG00000041216	0	130	0
ENSMUSG00000087564	0	0	0
ENSMUSG00000028295	61	0	61
ENSMUSG00000039967	631	2	629
ENSMUSG00000082367	0	0	0
ENSMUSG00000028298	0	0	0
ENSMUSG00000085824	0	0	0
ENSMUSG00000083956	0	0	0
ENSMUSG00000082709	0	0	0
ENSMUSG00000073910	17	0	17
ENSMUSG00000086792	0	0	0
ENSMUSG00000042993	0	0	0
ENSMUSG00000028300	267	0	267
ENSMUSG00000082762	5	0	5
ENSMUSG00000084828	0	0	0
ENSMUSG00000083934	0	0	0
ENSMUSG00000083851	0	0	0
ENSMUSG00000045083	0	0	0
ENSMUSG00000082169	0	0	0
ENSMUSG00000084352	0	0	0
ENSMUSG00000077851	0	0	0
ENSMUSG00000078057	0	0	0
ENSMUSG00000106425	0	0	0
ENSMUSG00002075100	0	0	0
ENSMUSG00000080969	0	0	0
ENSMUSG00000082732	0	0	0
ENSMUSG00000086026	0	0	0
ENSMUSG00000088718	0	0	0
ENSMUSG00000083983	0	0	0
ENSMUSG00000080057	0	0	0
ENSMUSG00000082899	0	0	0
ENSMUSG00000084148	1	0	1
ENSMUSG00000081427	0	0	0
ENSMUSG00000065344	0	0	0
ENSMUSG00000082238	0	0	0
ENSMUSG00000077738	0	0	0
ENSMUSG00000090839	0	0	0
ENSMUSG00000028287	7	0	7
ENSMUSG00000082302	0	0	0
ENSMUSG00000083271	0	0	0
ENSMUSG00000082022	0	0	0
ENSMUSG00000088339	0	0	0
ENSMUSG00000084220	0	0	0
ENSMUSG00000088526	0	0	0
ENSMUSG00000083202	0	0	0
ENSMUSG00000081352	0	0	0
ENSMUSG00000028405	1008	0	1008
ENSMUSG00000040296	1870	0	1870
ENSMUSG00000036822	1409	4	1477
ENSMUSG00000028407	5	292	8
ENSMUSG00000071014	343	0	566
ENSMUSG00000087137	0	0	0
ENSMUSG00000089585	0	0	0
ENSMUSG00000028207	620	1	749
ENSMUSG00000046593	0	0	0
ENSMUSG00000086355	0	0	0
ENSMUSG00000081720	0	0	0
ENSMUSG00002074917	0	0	0
ENSMUSG00000064698	0	0	0
ENSMUSG00000028411	146	6	142
ENSMUSG00000051279	0	0	0
ENSMUSG00000082843	0	0	0
ENSMUSG00000084095	0	0	0
ENSMUSG00000082501	0	0	0
ENSMUSG00000082008	0	0	0
ENSMUSG00000084215	1	0	1
ENSMUSG00000086080	0	0	0
ENSMUSG00000086455	0	0	0
ENSMUSG00000081361	0	0	0
ENSMUSG00000083997	0	0	0
ENSMUSG00000092880	0	0	0
ENSMUSG00000066315	13	0	13
ENSMUSG00000083220	2	0	2
ENSMUSG00002075454	0	0	0
ENSMUSG00000059482	131	1	130
ENSMUSG00000028410	2748	95	2742
ENSMUSG00000081715	3	0	3
ENSMUSG00000065452	0	0	0
ENSMUSG00000049969	338	0	338
ENSMUSG00000050323	111	1	110
ENSMUSG00000028409	1792	0	1874
ENSMUSG00000056412	11	0	11
ENSMUSG00000083025	0	0	0
ENSMUSG00000105333	0	0	0
ENSMUSG00000081490	0	0	0
ENSMUSG00000028211	555	0	555
ENSMUSG00000028413	893	1	892
ENSMUSG00000096377	0	0	0
ENSMUSG00002075456	0	0	0
ENSMUSG00002075913	0	0	0
ENSMUSG00000081309	1	0	1
ENSMUSG00000028415	0	0	0
ENSMUSG00000028212	256	130	292
ENSMUSG00000028416	1189	2	1187
ENSMUSG00000028419	1489	0	1489
ENSMUSG00000040738	476	63	579
ENSMUSG00000028423	2084	2	2082
ENSMUSG00000092862	0	0	0
ENSMUSG00000028427	1	1	0
ENSMUSG00000088154	0	0	0
ENSMUSG00000028435	35	0	35
ENSMUSG00000045205	708	2	706
ENSMUSG00002074995	0	0	0
ENSMUSG00000028430	998	0	998
ENSMUSG00000081437	0	0	0
ENSMUSG00000036241	1467	4	1463
ENSMUSG00000082186	0	0	0
ENSMUSG00002076291	1	1	0
ENSMUSG00000040728	1	0	1
ENSMUSG00000081884	1	0	1
ENSMUSG00000082255	0	0	0
ENSMUSG00000028433	2613	3	2610
ENSMUSG00000089265	1	0	1
ENSMUSG00000089308	0	0	0
ENSMUSG00000040720	1103	2	1101
ENSMUSG00000093562	0	0	0
ENSMUSG00000081866	0	0	0
ENSMUSG00000028436	951	4	947
ENSMUSG00000086625	0	0	0
ENSMUSG00002076082	1	1	0
ENSMUSG00000087938	1	0	1
ENSMUSG00000088528	0	0	0
ENSMUSG00000078773	583	5	605
ENSMUSG00000094595	27	0	27
ENSMUSG00000084046	0	0	0
ENSMUSG00000028437	1106	36	1071
ENSMUSG00000028214	493	2	491
ENSMUSG00000028217	10	0	10
ENSMUSG00002076819	0	0	0
ENSMUSG00002075619	0	0	0
ENSMUSG00000049225	124	0	124
ENSMUSG00000028438	77	1	77
ENSMUSG00000085027	0	0	0
ENSMUSG00000085467	0	17	0
ENSMUSG00000028443	257	1	256
ENSMUSG00000046312	67	0	67
ENSMUSG00000028441	0	0	0
ENSMUSG00000049488	130	7	144
ENSMUSG00000036162	0	44	0
ENSMUSG00000052137	147	1	150
ENSMUSG00000083246	7	0	7
ENSMUSG00000081593	0	0	0
ENSMUSG00000082676	0	0	0
ENSMUSG00000046667	62	1	61
ENSMUSG00000028439	68	0	116
ENSMUSG00000060989	46	0	46
ENSMUSG00000085909	0	0	0
ENSMUSG00000087623	1	5	0
ENSMUSG00000104211	0	0	0
ENSMUSG00002076080	0	0	0
ENSMUSG00000055963	22	0	22
ENSMUSG00000086227	0	0	0
ENSMUSG00002075692	0	0	0
ENSMUSG00000061322	1	0	1
ENSMUSG00000081327	0	0	0
ENSMUSG00000083328	1	0	1
ENSMUSG00000081063	0	0	0
ENSMUSG00002075365	0	0	0
ENSMUSG00000028445	5	0	5
ENSMUSG00000084761	0	0	0
ENSMUSG00000087054	0	0	0
ENSMUSG00000006586	108	0	108
ENSMUSG00000086927	0	0	0
ENSMUSG00000077701	0	0	0
ENSMUSG00000082128	0	0	0
ENSMUSG00000086068	0	0	0
ENSMUSG00000087919	0	0	0
ENSMUSG00000081239	1	0	1
ENSMUSG00000028444	0	0	0
ENSMUSG00000040569	0	0	0
ENSMUSG00000023151	0	0	0
ENSMUSG00000083280	0	0	0
ENSMUSG00000040536	0	2	0
ENSMUSG00000083073	0	0	0
ENSMUSG00000043252	195	1	194
ENSMUSG00000096738	0	0	0
ENSMUSG00000080869	0	0	0
ENSMUSG00000083330	0	0	0
ENSMUSG00000082673	0	0	0
ENSMUSG00000084181	0	0	0
ENSMUSG00000081026	0	0	0
ENSMUSG00000073889	258	0	258
ENSMUSG00002076485	0	0	0
ENSMUSG00000028222	0	0	0
ENSMUSG00000088055	0	0	0
ENSMUSG00000028223	560	0	560
ENSMUSG00000098929	0	0	0
ENSMUSG00000028224	996	3	993
ENSMUSG00000084190	0	0	0
ENSMUSG00000041153	239	4	235
ENSMUSG00000084408	1	0	1
ENSMUSG00000081679	0	0	0
ENSMUSG00000041135	125	1	124
ENSMUSG00002075553	0	0	0
ENSMUSG00000083725	1	0	1
ENSMUSG00000103595	0	0	0
ENSMUSG00000080065	0	0	0
ENSMUSG00000086072	0	0	0
ENSMUSG00000096423	0	0	0
ENSMUSG00000083229	0	0	0
ENSMUSG00000064619	0	0	0
ENSMUSG00000082994	0	0	0
ENSMUSG00000082552	0	0	0
ENSMUSG00000083572	0	0	0
ENSMUSG00002075852	0	0	0
ENSMUSG00000085478	0	0	0
ENSMUSG00000028226	7	0	7
ENSMUSG00000041052	0	0	0
ENSMUSG00000028238	0	0	0
ENSMUSG00000086332	0	0	0
ENSMUSG00000073988	0	0	0
ENSMUSG00000073987	197	0	197
ENSMUSG00000090338	0	0	0
ENSMUSG00000118458	0	0	0
ENSMUSG00000118425	0	0	0
ENSMUSG00000055761	0	0	0
ENSMUSG00000095675	0	0	0
ENSMUSG00000086017	0	0	0
ENSMUSG00000118433	0	0	0
ENSMUSG00000081964	0	0	0
ENSMUSG00000096327	0	0	0
ENSMUSG00000083315	0	0	0
ENSMUSG00000094695	0	0	0
ENSMUSG00000083654	0	0	0
ENSMUSG00000082672	0	0	0
ENSMUSG00000093996	0	0	0
ENSMUSG00000095234	0	0	0
ENSMUSG00000040478	0	0	0
ENSMUSG00000093909	0	0	0
ENSMUSG00000095779	0	0	0
ENSMUSG00000094066	0	0	0
ENSMUSG00000118603	0	0	0
ENSMUSG00000096596	0	0	0
ENSMUSG00000091938	0	0	0
ENSMUSG00000028252	411	30	409
ENSMUSG00000028456	178	0	178
ENSMUSG00000077552	0	0	0
ENSMUSG00000089028	0	0	0
ENSMUSG00000028457	8	0	8
ENSMUSG00000035969	1555	1	1577
ENSMUSG00000042788	0	23	0
ENSMUSG00000028458	109	2	398
ENSMUSG00000028459	2	291	2
ENSMUSG00000028460	0	0	0
ENSMUSG00000115420	0	0	0
ENSMUSG00000088088	0	0	0
ENSMUSG00000028461	445	11	445
ENSMUSG00000051517	208	5	204
ENSMUSG00000028463	8	12	4
ENSMUSG00000028464	1634	1	1633
ENSMUSG00000028465	7424	78	7436
ENSMUSG00000028466	755	42	877
ENSMUSG00000028467	297	70	307
ENSMUSG00000078719	0	90	0
ENSMUSG00000085351	0	0	0
ENSMUSG00002075231	0	1	4
ENSMUSG00000086043	9	55	1
ENSMUSG00000028469	454	0	495
ENSMUSG00000066196	7	0	7
ENSMUSG00000028470	202	0	202
ENSMUSG00000043633	17	201	3
ENSMUSG00000043770	0	0	187
ENSMUSG00000078716	43	0	43
ENSMUSG00002074925	0	0	0
ENSMUSG00000050215	0	0	0
ENSMUSG00000046450	0	0	0
ENSMUSG00000071001	32	0	32
ENSMUSG00000028475	0	0	0
ENSMUSG00000028476	48	0	48
ENSMUSG00000028480	1436	3	1433
ENSMUSG00000070999	0	0	0
ENSMUSG00000028478	8194	7	8187
ENSMUSG00000028479	798	10	788
ENSMUSG00002076893	0	0	0
ENSMUSG00000087326	0	0	0
ENSMUSG00000084274	3	0	3
ENSMUSG00000035696	577	0	577
ENSMUSG00000092677	0	0	0
ENSMUSG00000035683	1397	0	1397
ENSMUSG00000081127	0	0	0
ENSMUSG00000083803	0	0	0
ENSMUSG00000077587	0	0	0
ENSMUSG00000014030	1	0	1
ENSMUSG00000092761	0	0	0
ENSMUSG00000086211	0	0	0
ENSMUSG00000102880	0	0	0
ENSMUSG00000103995	0	0	0
ENSMUSG00000080916	3	0	3
ENSMUSG00000035649	581	0	581
ENSMUSG00002076239	0	0	0
ENSMUSG00000086205	0	0	0
ENSMUSG00000035637	444	0	444
ENSMUSG00000049657	160	7	165
ENSMUSG00000070997	2	10	4
ENSMUSG00000028318	433	2	432
ENSMUSG00000048232	526	1	526
ENSMUSG00000078713	501	3	498
ENSMUSG00000082628	0	0	0
ENSMUSG00000035615	1	0	1
ENSMUSG00000086284	0	0	0
ENSMUSG00000035601	196	33	163
ENSMUSG00000028322	507	26	500
ENSMUSG00000083541	0	0	0
ENSMUSG00000035572	560	1	578
ENSMUSG00000045973	884	0	884
ENSMUSG00002074999	0	0	0
ENSMUSG00000044813	820	2	818
ENSMUSG00002076578	0	0	0
ENSMUSG00000065322	0	0	0
ENSMUSG00000081559	1	0	1
ENSMUSG00000073860	0	0	0
ENSMUSG00000085305	0	0	0
ENSMUSG00000085876	0	0	0
ENSMUSG00000083685	0	0	0
ENSMUSG00000035561	32	0	32
ENSMUSG00000035551	0	0	0
ENSMUSG00000028327	0	0	0
ENSMUSG00000035539	0	0	0
ENSMUSG00000035517	1087	0	1087
ENSMUSG00000028328	16	282	33
ENSMUSG00000035495	293	37	579
ENSMUSG00002076882	0	0	0
ENSMUSG00000028330	1457	5	1593
ENSMUSG00000028329	131	121	127
ENSMUSG00000082194	1	0	1
ENSMUSG00000081483	0	0	0
ENSMUSG00000087383	0	0	0
ENSMUSG00000080816	0	0	0
ENSMUSG00000070990	0	0	0
ENSMUSG00000028331	171	2	169
ENSMUSG00000028332	0	0	0
ENSMUSG00000082242	0	0	0
ENSMUSG00000028333	6424	95	6329
ENSMUSG00000028334	1725	5	1720
ENSMUSG00000039853	42	1	61
ENSMUSG00000064410	0	0	0
ENSMUSG00000028337	188	1	228
ENSMUSG00000039813	222	1	223
ENSMUSG00000039809	1	1	0
ENSMUSG00000048824	0	0	0
ENSMUSG00000066191	177	1	176
ENSMUSG00000081561	0	0	0
ENSMUSG00000084199	0	0	0
ENSMUSG00000039774	180	0	180
ENSMUSG00000094286	0	0	0
ENSMUSG00000083491	0	0	0
ENSMUSG00000087500	0	0	0
ENSMUSG00000028339	0	0	0
ENSMUSG00000007613	320	0	320
ENSMUSG00002075920	0	0	0
ENSMUSG00002075519	0	0	0
ENSMUSG00000102450	0	0	0
ENSMUSG00000089349	0	0	0
ENSMUSG00000085660	0	0	0
ENSMUSG00000028341	9	0	9
ENSMUSG00000061455	171	0	171
ENSMUSG00000028343	846	0	846
ENSMUSG00000087844	0	0	0
ENSMUSG00000028344	136	122	141
ENSMUSG00000081953	0	0	0
ENSMUSG00000028345	705	14	818
ENSMUSG00000039693	283	1	282
ENSMUSG00000028347	420	0	420
ENSMUSG00000028348	13	0	13
ENSMUSG00000080850	1	0	1
ENSMUSG00000083091	0	0	0
ENSMUSG00002075470	0	0	0
ENSMUSG00000077417	0	0	0
ENSMUSG00000084787	0	0	0
ENSMUSG00000083869	0	0	0
ENSMUSG00000063446	0	0	0
ENSMUSG00000064782	0	0	0
ENSMUSG00000096476	0	0	0
ENSMUSG00000081770	0	0	0
ENSMUSG00000060317	0	0	0
ENSMUSG00000082725	0	0	0
ENSMUSG00000094082	0	0	0
ENSMUSG00000070985	0	0	0
ENSMUSG00000084479	0	0	0
ENSMUSG00000039653	0	0	0
ENSMUSG00000044018	480	0	480
ENSMUSG00000039634	141	0	141
ENSMUSG00000028307	0	0	0
ENSMUSG00000039611	58	0	58
ENSMUSG00000028309	1297	3	1294
ENSMUSG00000039579	6	5	1
ENSMUSG00000028310	0	0	0
ENSMUSG00000083153	0	0	0
ENSMUSG00000081120	0	0	0
ENSMUSG00000095394	0	0	0
ENSMUSG00000084116	0	0	0
ENSMUSG00000039555	0	0	0
ENSMUSG00000019836	1	0	1
ENSMUSG00002075333	0	0	0
ENSMUSG00000085515	0	0	0
ENSMUSG00000082963	0	0	0
ENSMUSG00000083539	0	0	0
ENSMUSG00000082267	0	0	0
ENSMUSG00000083338	0	0	0
ENSMUSG00000085763	4	0	4
ENSMUSG00000028312	2303	1	2302
ENSMUSG00000084380	0	0	0
ENSMUSG00000061619	0	0	0
ENSMUSG00000028314	0	0	0
ENSMUSG00000089717	0	0	0
ENSMUSG00000081975	4	0	4
ENSMUSG00000110940	0	0	0
ENSMUSG00000015243	87	0	87
ENSMUSG00000087192	1	0	1
ENSMUSG00000086712	0	0	0
ENSMUSG00000083735	0	0	0
ENSMUSG00000086267	0	0	0
ENSMUSG00000028412	771	1	809
ENSMUSG00000084970	1	40	0
ENSMUSG00000054752	97	1	96
ENSMUSG00000081516	2	0	2
ENSMUSG00000028414	427	5	422
ENSMUSG00002075636	0	0	0
ENSMUSG00000028417	0	0	0
ENSMUSG00000084403	0	0	0
ENSMUSG00000028420	183	0	183
ENSMUSG00000065887	0	0	0
ENSMUSG00000083985	0	0	0
ENSMUSG00000077418	0	0	0
ENSMUSG00000089552	0	0	0
ENSMUSG00000086987	0	0	0
ENSMUSG00000083624	0	0	0
ENSMUSG00000093183	0	0	0
ENSMUSG00000081428	0	0	0
ENSMUSG00000099421	0	0	0
ENSMUSG00000086371	0	0	0
ENSMUSG00000087077	0	0	0
ENSMUSG00000083868	0	0	0
ENSMUSG00002075167	0	0	0
ENSMUSG00000082111	0	0	0
ENSMUSG00000060206	86	1	87
ENSMUSG00000078515	1197	0	1197
ENSMUSG00000040715	0	0	0
ENSMUSG00000040706	0	0	0
ENSMUSG00000040697	390	0	390
ENSMUSG00000028914	256	0	279
ENSMUSG00000058579	0	0	0
ENSMUSG00000086818	0	0	0
ENSMUSG00000040659	573	0	573
ENSMUSG00000100396	2	0	2
ENSMUSG00000085922	0	0	0
ENSMUSG00000051435	0	0	0
ENSMUSG00000081079	0	0	0
ENSMUSG00000085424	0	0	0
ENSMUSG00002075770	0	0	0
ENSMUSG00000078485	227	0	227
ENSMUSG00000098954	0	0	0
ENSMUSG00002076083	341	2	339
ENSMUSG00000050395	4	0	4
ENSMUSG00000099294	0	0	0
