ENSMUSG00000065999	2	0	2
ENSMUSG00000066000	1	0	1
ENSMUSG00000028648	301	0	301
ENSMUSG00000023075	383	0	383
ENSMUSG00000043333	2	0	2
ENSMUSG00000086275	0	0	0
ENSMUSG00000082310	0	0	0
ENSMUSG00000073761	0	0	0
ENSMUSG00000054304	4	0	8
ENSMUSG00000080993	0	4	0
ENSMUSG00000028647	53	8	94
ENSMUSG00000085875	6	60	5
ENSMUSG00000028646	1188	3	1197
ENSMUSG00000082515	1	0	1
ENSMUSG00000103541	0	0	0
ENSMUSG00000086087	0	0	0
ENSMUSG00000086955	0	0	0
ENSMUSG00000086978	0	0	0
ENSMUSG00002074918	0	0	0
ENSMUSG00000098760	0	0	0
ENSMUSG00000073759	0	0	0
ENSMUSG00000090125	0	0	0
ENSMUSG00000028907	640	0	640
ENSMUSG00002075570	0	0	0
ENSMUSG00000032643	463	3	460
ENSMUSG00000028902	1922	1	1921
ENSMUSG00000083104	3	0	3
ENSMUSG00000076271	1	0	1
ENSMUSG00000086589	0	11	0
ENSMUSG00002075477	0	0	0
ENSMUSG00000028894	498	0	508
ENSMUSG00000076119	0	0	0
ENSMUSG00000028890	245	70	250
ENSMUSG00002075098	0	0	0
ENSMUSG00000078570	13	22	79
ENSMUSG00000028889	246	0	260
ENSMUSG00000042763	10	1	10
ENSMUSG00000028876	0	0	0
ENSMUSG00000085263	0	0	0
ENSMUSG00000028873	1033	12	1032
ENSMUSG00000044730	88	0	99
ENSMUSG00000087011	0	0	0
ENSMUSG00000028871	0	0	0
ENSMUSG00000028869	904	1	923
ENSMUSG00000080934	0	0	0
ENSMUSG00000042707	0	20	0
ENSMUSG00000050213	173	0	173
ENSMUSG00000086342	6	0	6
ENSMUSG00000028863	294	0	294
ENSMUSG00000042677	70	0	70
ENSMUSG00000087010	0	0	0
ENSMUSG00000001985	0	0	0
ENSMUSG00000082062	1	0	1
ENSMUSG00000119232	0	0	0
ENSMUSG00000085562	0	0	0
ENSMUSG00000028859	0	0	0
ENSMUSG00000028861	451	1	450
ENSMUSG00000042616	141	0	141
ENSMUSG00000079942	4	0	4
ENSMUSG00000050188	243	0	243
ENSMUSG00000042608	104	0	104
ENSMUSG00000086961	1	1	0
ENSMUSG00000050212	230	0	230
ENSMUSG00000073758	52	2	50
ENSMUSG00000043962	1930	6	1924
ENSMUSG00000084504	0	0	0
ENSMUSG00000028849	1633	1	1632
ENSMUSG00000028847	974	0	974
ENSMUSG00000056174	3	0	3
ENSMUSG00000042558	277	0	277
ENSMUSG00000028845	9	2	18
ENSMUSG00000087394	0	13	0
ENSMUSG00000028842	306	1	305
ENSMUSG00000041530	328	0	328
ENSMUSG00000084099	1	0	1
ENSMUSG00000082381	0	0	0
ENSMUSG00000042500	15	0	15
ENSMUSG00000083461	0	0	0
ENSMUSG00000082888	0	0	0
ENSMUSG00000042489	636	0	636
ENSMUSG00000098831	0	0	0
ENSMUSG00000081319	0	0	0
ENSMUSG00000073755	67	0	67
ENSMUSG00000081210	1	0	1
ENSMUSG00000028837	1969	0	1969
ENSMUSG00000042477	0	0	0
ENSMUSG00000042380	159	0	159
ENSMUSG00000087987	0	0	0
ENSMUSG00000082047	0	0	0
ENSMUSG00000050234	5	0	5
ENSMUSG00000042367	346	1	345
ENSMUSG00000046623	60	0	60
ENSMUSG00000042357	10	0	10
ENSMUSG00000079998	0	0	0
ENSMUSG00000087510	0	0	0
ENSMUSG00000028813	0	0	0
ENSMUSG00000028804	0	0	0
ENSMUSG00000087459	0	0	0
ENSMUSG00000048686	0	0	0
ENSMUSG00000085717	0	0	0
ENSMUSG00000061894	44	0	44
ENSMUSG00000062545	0	0	0
ENSMUSG00000084891	0	0	0
ENSMUSG00000028796	734	2	732
ENSMUSG00000028794	0	0	0
ENSMUSG00000028799	70	0	70
ENSMUSG00000085701	0	0	0
ENSMUSG00000081792	11	0	11
ENSMUSG00000082407	0	0	0
ENSMUSG00000083930	0	0	0
ENSMUSG00000084059	0	0	0
ENSMUSG00000083403	0	0	0
ENSMUSG00000073791	145	1	144
ENSMUSG00000084478	0	0	0
ENSMUSG00000025791	591	0	645
ENSMUSG00000040616	23	0	24
ENSMUSG00000085574	1	0	1
ENSMUSG00000073728	0	1	0
ENSMUSG00000040606	77	0	77
ENSMUSG00000087525	0	0	0
ENSMUSG00000085816	0	0	0
ENSMUSG00000082704	0	0	0
ENSMUSG00000087614	0	0	0
ENSMUSG00000081177	0	0	0
ENSMUSG00000081504	0	0	0
ENSMUSG00000081542	0	0	0
ENSMUSG00000077403	0	0	0
ENSMUSG00000028251	102	1	136
ENSMUSG00000028426	2897	1	2896
ENSMUSG00000084144	1	1	0
ENSMUSG00000084404	0	0	0
ENSMUSG00000087070	0	0	0
ENSMUSG00000086346	0	0	0
ENSMUSG00000077635	0	0	0
ENSMUSG00000082952	0	0	0
ENSMUSG00000003032	274	0	274
ENSMUSG00000066176	1	0	1
ENSMUSG00000085375	0	0	0
ENSMUSG00000028248	813	8	805
ENSMUSG00000081290	0	0	0
ENSMUSG00000085020	0	0	0
ENSMUSG00000082613	0	0	0
ENSMUSG00000028247	232	0	232
ENSMUSG00000028246	68	0	68
ENSMUSG00000080997	0	0	0
ENSMUSG00000082490	0	0	0
ENSMUSG00000083376	0	0	0
ENSMUSG00000040410	110	0	110
ENSMUSG00000077561	0	0	0
ENSMUSG00000103000	0	0	0
ENSMUSG00000095139	0	0	0
ENSMUSG00000107859	0	0	0
ENSMUSG00000081810	2	0	2
ENSMUSG00000083514	0	0	0
ENSMUSG00000080762	0	0	0
ENSMUSG00002076522	0	0	0
ENSMUSG00000028244	0	0	0
ENSMUSG00000087098	0	0	0
ENSMUSG00000083785	0	0	0
ENSMUSG00000082876	3	0	3
ENSMUSG00002075723	0	0	0
ENSMUSG00000084179	0	0	0
ENSMUSG00000100395	0	0	0
ENSMUSG00000083154	0	0	0
ENSMUSG00000081148	0	0	0
ENSMUSG00000099150	0	0	0
ENSMUSG00000045751	303	0	303
ENSMUSG00000055296	524	0	524
ENSMUSG00000045589	0	0	0
ENSMUSG00000028434	0	0	0
ENSMUSG00000040387	15	4	11
ENSMUSG00000085967	0	0	0
ENSMUSG00000087399	0	0	0
ENSMUSG00000028261	165	0	165
ENSMUSG00000046219	1	0	1
ENSMUSG00000038764	76	0	76
ENSMUSG00000040372	6	0	6
ENSMUSG00000085885	0	34	0
ENSMUSG00000085654	0	0	0
ENSMUSG00000087044	0	0	0
ENSMUSG00000028259	0	0	0
ENSMUSG00000095042	1	0	1
ENSMUSG00000081540	0	0	0
ENSMUSG00000090053	2	0	2
ENSMUSG00000081615	0	0	0
ENSMUSG00000089945	0	0	0
ENSMUSG00000040359	179	0	213
ENSMUSG00000038729	1	0	1
ENSMUSG00000083737	0	0	0
ENSMUSG00000081786	0	0	0
ENSMUSG00000082451	0	0	0
ENSMUSG00000089327	0	0	0
ENSMUSG00000081369	0	0	0
ENSMUSG00000081789	0	0	0
ENSMUSG00000073846	0	0	0
ENSMUSG00000065040	0	0	0
ENSMUSG00002076792	0	0	0
ENSMUSG00000096195	0	0	0
ENSMUSG00000052117	1	1	0
ENSMUSG00000055373	0	0	0
ENSMUSG00000028367	4982	1	4981
ENSMUSG00000065048	0	0	0
ENSMUSG00000083835	0	0	0
ENSMUSG00002075069	0	0	0
ENSMUSG00000084018	0	0	0
ENSMUSG00000088547	0	0	0
ENSMUSG00000040520	123	0	123
ENSMUSG00000038709	0	0	0
ENSMUSG00000096105	0	0	0
ENSMUSG00000082573	0	0	0
ENSMUSG00000081985	0	0	0
ENSMUSG00000082138	0	0	0
ENSMUSG00000086257	0	0	0
ENSMUSG00000083447	0	0	0
ENSMUSG00000080958	0	0	0
ENSMUSG00000084163	0	0	0
ENSMUSG00000095003	0	0	0
ENSMUSG00000082674	25	0	25
ENSMUSG00000080175	0	0	0
ENSMUSG00000082977	0	0	0
ENSMUSG00000082703	0	0	0
ENSMUSG00000077521	0	0	0
ENSMUSG00000028369	0	0	0
ENSMUSG00000082359	0	0	0
ENSMUSG00000081579	0	0	0
ENSMUSG00000084073	0	0	0
ENSMUSG00000083214	0	0	0
ENSMUSG00000081011	0	0	0
ENSMUSG00000028289	1	0	1
ENSMUSG00000057280	0	0	0
ENSMUSG00000086774	0	0	0
ENSMUSG00000087316	0	0	0
ENSMUSG00000086339	0	0	0
ENSMUSG00000080911	0	0	0
ENSMUSG00000082486	0	0	0
ENSMUSG00000082058	0	0	0
ENSMUSG00000080771	0	0	0
ENSMUSG00000087180	0	0	0
ENSMUSG00000085522	0	0	0
ENSMUSG00002075233	0	0	0
ENSMUSG00000082949	0	0	0
ENSMUSG00000065053	0	0	0
ENSMUSG00000082254	0	0	0
ENSMUSG00000038668	214	0	214
ENSMUSG00000093293	0	0	0
ENSMUSG00000083834	0	0	0
ENSMUSG00000081186	0	0	0
ENSMUSG00000083145	0	0	0
ENSMUSG00000086470	0	0	0
ENSMUSG00000043385	0	0	0
ENSMUSG00000028284	540	0	540
ENSMUSG00000084201	0	0	0
ENSMUSG00000084440	0	0	0
ENSMUSG00000082398	0	0	0
ENSMUSG00000083872	0	0	0
ENSMUSG00000083564	0	0	0
ENSMUSG00000040270	32	0	34
ENSMUSG00000087049	0	0	0
ENSMUSG00002075802	1	0	1
ENSMUSG00000086150	1	3	0
ENSMUSG00000051056	0	0	0
ENSMUSG00000081879	0	0	0
ENSMUSG00000028282	428	0	428
ENSMUSG00000081592	0	0	0
ENSMUSG00000050812	1195	1	1194
ENSMUSG00000058006	377	0	377
ENSMUSG00000045854	93	0	93
ENSMUSG00002075084	0	0	0
ENSMUSG00000038598	0	0	0
ENSMUSG00000081279	0	0	0
ENSMUSG00000083742	0	0	0
ENSMUSG00000086660	0	0	0
ENSMUSG00000115072	0	0	0
ENSMUSG00000082978	54	0	54
ENSMUSG00000115466	0	0	0
ENSMUSG00000085180	0	0	0
ENSMUSG00000081165	0	0	0
ENSMUSG00000083632	0	0	0
ENSMUSG00000083489	0	0	0
ENSMUSG00000028381	524	0	524
ENSMUSG00000081711	0	0	0
ENSMUSG00000081660	0	0	0
ENSMUSG00000094253	0	0	0
ENSMUSG00000038578	9	0	9
ENSMUSG00000028232	166	1	165
ENSMUSG00000083979	1	0	1
ENSMUSG00000028233	300	0	300
ENSMUSG00000040183	8	4	4
ENSMUSG00002076805	0	0	0
ENSMUSG00000083565	0	0	0
ENSMUSG00000094344	2	0	2
ENSMUSG00000042228	74	0	74
ENSMUSG00000083186	0	0	0
ENSMUSG00000028278	20	0	20
ENSMUSG00000077271	0	0	0
ENSMUSG00000055216	1	1	0
ENSMUSG00000028234	5507	6	5501
ENSMUSG00000088351	0	0	0
ENSMUSG00000081025	0	0	0
ENSMUSG00000077293	0	0	0
ENSMUSG00000085037	6	0	6
ENSMUSG00000078365	2	0	2
ENSMUSG00000003282	29	0	29
ENSMUSG00000028277	907	1	906
ENSMUSG00000082851	0	0	0
ENSMUSG00000023267	0	0	0
ENSMUSG00000042198	150	0	150
ENSMUSG00000028280	0	0	0
ENSMUSG00000068240	155	0	155
ENSMUSG00000054659	0	0	0
ENSMUSG00000082991	0	0	0
ENSMUSG00000083887	0	0	0
ENSMUSG00000028236	0	0	0
ENSMUSG00000054679	0	0	0
ENSMUSG00000040128	566	1	565
ENSMUSG00000071019	0	0	0
ENSMUSG00000086127	0	0	0
ENSMUSG00000028382	664	0	666
ENSMUSG00000045573	11	0	13
ENSMUSG00000085996	0	2	0
ENSMUSG00000085155	0	0	0
ENSMUSG00000095971	0	0	0
ENSMUSG00000066324	1194	0	1194
ENSMUSG00000028274	283	0	283
ENSMUSG00000083228	0	0	0
ENSMUSG00000087099	0	0	0
ENSMUSG00000084237	0	0	0
ENSMUSG00000080831	0	0	0
ENSMUSG00000046145	0	2	0
ENSMUSG00000086066	0	0	0
ENSMUSG00000098310	0	0	0
ENSMUSG00000081206	1	1	0
ENSMUSG00002075451	0	0	0
ENSMUSG00000077397	0	0	0
ENSMUSG00000049119	75	0	75
ENSMUSG00000044288	0	0	0
ENSMUSG00000028383	238	0	238
ENSMUSG00002075734	0	0	0
ENSMUSG00000077392	0	0	0
ENSMUSG00000083232	0	0	0
ENSMUSG00000084360	0	0	0
ENSMUSG00000028264	0	0	0
ENSMUSG00000045071	45	0	45
ENSMUSG00000080961	0	0	0
ENSMUSG00000028240	0	0	0
ENSMUSG00000085295	0	0	0
ENSMUSG00000038544	187	0	187
ENSMUSG00000028385	69	0	69
ENSMUSG00000080772	0	0	0
ENSMUSG00000073843	1	0	1
ENSMUSG00000087841	0	0	0
ENSMUSG00000087602	0	0	0
ENSMUSG00000062554	54	0	54
ENSMUSG00000028386	1	1	0
ENSMUSG00000081384	0	0	0
ENSMUSG00000082649	0	0	0
ENSMUSG00002076201	0	0	0
ENSMUSG00000041333	0	0	0
ENSMUSG00000084119	0	0	0
ENSMUSG00000095588	8	0	8
ENSMUSG00000078689	0	0	0
ENSMUSG00000028291	503	2	501
ENSMUSG00000073842	0	0	0
ENSMUSG00000083239	0	0	0
ENSMUSG00000028249	2421	19	2418
ENSMUSG00000078688	0	0	0
ENSMUSG00000073840	0	0	0
ENSMUSG00000104347	4	0	4
ENSMUSG00000078687	0	0	0
ENSMUSG00000095455	0	0	0
ENSMUSG00000040044	423	53	370
ENSMUSG00000028245	260	5	271
ENSMUSG00000081913	0	0	0
ENSMUSG00000081388	0	0	0
ENSMUSG00000077302	0	0	0
ENSMUSG00000086052	0	0	0
ENSMUSG00000083023	0	0	0
ENSMUSG00000086070	0	0	0
ENSMUSG00000085630	0	0	0
ENSMUSG00000082024	0	0	0
ENSMUSG00000094771	0	0	0
ENSMUSG00000083068	0	0	0
ENSMUSG00000028292	122	0	122
ENSMUSG00000041261	0	0	0
ENSMUSG00000079993	0	0	0
ENSMUSG00002076441	0	0	0
ENSMUSG00000103127	0	0	0
ENSMUSG00000082151	1	0	1
ENSMUSG00000047187	1466	0	1466
ENSMUSG00000082122	0	0	0
ENSMUSG00000028293	164	3	161
ENSMUSG00002076527	0	0	0
ENSMUSG00000041235	6	0	6
ENSMUSG00000028294	0	0	0
ENSMUSG00000083786	0	0	0
ENSMUSG00000075958	0	0	0
ENSMUSG00000071015	0	0	0
ENSMUSG00000041216	0	146	0
ENSMUSG00000087564	0	0	0
ENSMUSG00000028295	41	0	41
ENSMUSG00000039967	363	0	363
ENSMUSG00000082367	0	0	0
ENSMUSG00000028298	0	0	0
ENSMUSG00000085824	0	0	0
ENSMUSG00000083956	0	0	0
ENSMUSG00000082709	0	0	0
ENSMUSG00000073910	15	0	15
ENSMUSG00000086792	0	0	0
ENSMUSG00000042993	0	0	0
ENSMUSG00000028300	88	0	88
ENSMUSG00000082762	4	0	4
ENSMUSG00000084828	0	0	0
ENSMUSG00000083934	0	0	0
ENSMUSG00000083851	0	0	0
ENSMUSG00000045083	0	0	0
ENSMUSG00000082169	0	0	0
ENSMUSG00000084352	0	0	0
ENSMUSG00000077851	0	0	0
ENSMUSG00000078057	0	0	0
ENSMUSG00000106425	0	0	0
ENSMUSG00002075100	0	0	0
ENSMUSG00000080969	1	0	1
ENSMUSG00000082732	0	0	0
ENSMUSG00000086026	0	0	0
ENSMUSG00000088718	0	0	0
ENSMUSG00000083983	0	0	0
ENSMUSG00000080057	0	0	0
ENSMUSG00000082899	0	0	0
ENSMUSG00000084148	0	0	0
ENSMUSG00000081427	0	0	0
ENSMUSG00000065344	0	0	0
ENSMUSG00000082238	0	0	0
ENSMUSG00000077738	0	0	0
ENSMUSG00000090839	0	0	0
ENSMUSG00000028287	1	0	1
ENSMUSG00000082302	0	0	0
ENSMUSG00000083271	0	0	0
ENSMUSG00000082022	0	0	0
ENSMUSG00000088339	0	0	0
ENSMUSG00000084220	0	0	0
ENSMUSG00000088526	0	0	0
ENSMUSG00000083202	0	0	0
ENSMUSG00000081352	0	0	0
ENSMUSG00000028405	666	0	666
ENSMUSG00000040296	303	0	303
ENSMUSG00000036822	956	4	956
ENSMUSG00000028407	13	222	17
ENSMUSG00000071014	302	1	523
ENSMUSG00000087137	0	0	0
ENSMUSG00000089585	0	0	0
ENSMUSG00000028207	630	0	776
ENSMUSG00000046593	0	0	0
ENSMUSG00000086355	0	0	0
ENSMUSG00000081720	0	0	0
ENSMUSG00002074917	0	0	0
ENSMUSG00000064698	0	0	0
ENSMUSG00000028411	118	3	115
ENSMUSG00000051279	1	0	1
ENSMUSG00000082843	0	0	0
ENSMUSG00000084095	0	0	0
ENSMUSG00000082501	0	0	0
ENSMUSG00000082008	0	0	0
ENSMUSG00000084215	1	0	1
ENSMUSG00000086080	0	0	0
ENSMUSG00000086455	0	0	0
ENSMUSG00000081361	0	0	0
ENSMUSG00000083997	0	0	0
ENSMUSG00000092880	0	0	0
ENSMUSG00000066315	8	0	8
ENSMUSG00000083220	1	0	1
ENSMUSG00002075454	0	0	0
ENSMUSG00000059482	45	0	45
ENSMUSG00000028410	2335	69	2322
ENSMUSG00000081715	3	0	3
ENSMUSG00000065452	0	0	0
ENSMUSG00000049969	165	0	165
ENSMUSG00000050323	60	0	60
ENSMUSG00000028409	1539	0	1593
ENSMUSG00000056412	27	0	27
ENSMUSG00000083025	0	0	0
ENSMUSG00000105333	0	0	0
ENSMUSG00000081490	0	0	0
ENSMUSG00000028211	66	0	66
ENSMUSG00000028413	540	0	540
ENSMUSG00000096377	0	0	0
ENSMUSG00002075456	0	0	0
ENSMUSG00002075913	0	0	0
ENSMUSG00000081309	2	0	2
ENSMUSG00000028415	2	2	0
ENSMUSG00000028212	157	120	198
ENSMUSG00000028416	956	0	956
ENSMUSG00000028419	1047	3	1044
ENSMUSG00000040738	398	66	493
ENSMUSG00000028423	700	4	696
ENSMUSG00000092862	0	0	0
ENSMUSG00000028427	0	0	0
ENSMUSG00000088154	0	0	0
ENSMUSG00000028435	2	0	2
ENSMUSG00000045205	320	2	318
ENSMUSG00002074995	0	0	0
ENSMUSG00000028430	461	0	461
ENSMUSG00000081437	0	0	0
ENSMUSG00000036241	1109	1	1108
ENSMUSG00000082186	1	0	1
ENSMUSG00002076291	0	0	0
ENSMUSG00000040728	0	0	0
ENSMUSG00000081884	0	0	0
ENSMUSG00000082255	0	0	0
ENSMUSG00000028433	1421	5	1416
ENSMUSG00000089265	0	0	0
ENSMUSG00000089308	0	0	0
ENSMUSG00000040720	776	0	776
ENSMUSG00000093562	0	0	0
ENSMUSG00000081866	0	0	0
ENSMUSG00000028436	510	0	510
ENSMUSG00000086625	0	0	0
ENSMUSG00002076082	1	1	0
ENSMUSG00000087938	0	0	0
ENSMUSG00000088528	0	0	0
ENSMUSG00000078773	242	1	259
ENSMUSG00000094595	15	0	15
ENSMUSG00000084046	0	0	0
ENSMUSG00000028437	576	26	550
ENSMUSG00000028214	260	0	260
ENSMUSG00000028217	30	0	30
ENSMUSG00002076819	0	0	0
ENSMUSG00002075619	0	0	0
ENSMUSG00000049225	139	0	139
ENSMUSG00000028438	53	2	51
ENSMUSG00000085027	0	0	0
ENSMUSG00000085467	0	10	0
ENSMUSG00000028443	284	0	284
ENSMUSG00000046312	43	0	43
ENSMUSG00000028441	0	0	0
ENSMUSG00000049488	86	5	94
ENSMUSG00000036162	0	39	0
ENSMUSG00000052137	107	0	110
ENSMUSG00000083246	2	0	2
ENSMUSG00000081593	0	0	0
ENSMUSG00000082676	0	0	0
ENSMUSG00000046667	30	3	27
ENSMUSG00000028439	41	0	85
ENSMUSG00000060989	32	0	32
ENSMUSG00000085909	0	0	0
ENSMUSG00000087623	2	7	0
ENSMUSG00000104211	0	0	0
ENSMUSG00002076080	0	0	0
ENSMUSG00000055963	7	0	7
ENSMUSG00000086227	0	0	0
ENSMUSG00002075692	0	0	0
ENSMUSG00000061322	0	0	0
ENSMUSG00000081327	0	0	0
ENSMUSG00000083328	0	0	0
ENSMUSG00000081063	0	0	0
ENSMUSG00002075365	0	0	0
ENSMUSG00000028445	7	0	7
ENSMUSG00000084761	0	0	0
ENSMUSG00000087054	0	0	0
ENSMUSG00000006586	135	0	135
ENSMUSG00000086927	0	0	0
ENSMUSG00000077701	0	0	0
ENSMUSG00000082128	2	0	2
ENSMUSG00000086068	0	0	0
ENSMUSG00000087919	0	0	0
ENSMUSG00000081239	4	0	4
ENSMUSG00000028444	0	0	0
ENSMUSG00000040569	0	0	0
ENSMUSG00000023151	0	0	0
ENSMUSG00000083280	0	0	0
ENSMUSG00000040536	0	0	0
ENSMUSG00000083073	0	0	0
ENSMUSG00000043252	105	0	105
ENSMUSG00000096738	0	0	0
ENSMUSG00000080869	0	0	0
ENSMUSG00000083330	0	0	0
ENSMUSG00000082673	0	0	0
ENSMUSG00000084181	0	0	0
ENSMUSG00000081026	0	0	0
ENSMUSG00000073889	333	0	334
ENSMUSG00002076485	0	0	0
ENSMUSG00000028222	0	0	0
ENSMUSG00000088055	0	0	0
ENSMUSG00000028223	317	0	317
ENSMUSG00000098929	0	0	0
ENSMUSG00000028224	578	0	578
ENSMUSG00000084190	0	0	0
ENSMUSG00000041153	113	1	112
ENSMUSG00000084408	7	0	7
ENSMUSG00000081679	1	0	1
ENSMUSG00000041135	86	0	86
ENSMUSG00002075553	0	0	0
ENSMUSG00000083725	0	0	0
ENSMUSG00000103595	0	0	0
ENSMUSG00000080065	0	0	0
ENSMUSG00000086072	0	0	0
ENSMUSG00000096423	0	0	0
ENSMUSG00000083229	0	0	0
ENSMUSG00000064619	0	0	0
ENSMUSG00000082994	0	0	0
ENSMUSG00000082552	0	0	0
ENSMUSG00000083572	0	0	0
ENSMUSG00002075852	0	0	0
ENSMUSG00000085478	0	0	0
ENSMUSG00000028226	13	0	13
ENSMUSG00000041052	0	0	0
ENSMUSG00000028238	0	0	0
ENSMUSG00000086332	0	0	0
ENSMUSG00000073988	5	0	5
ENSMUSG00000073987	151	0	151
ENSMUSG00000090338	0	0	0
ENSMUSG00000118458	0	0	0
ENSMUSG00000118425	0	0	0
ENSMUSG00000055761	0	0	0
ENSMUSG00000095675	0	0	0
ENSMUSG00000086017	0	0	0
ENSMUSG00000118433	0	0	0
ENSMUSG00000081964	0	0	0
ENSMUSG00000096327	0	0	0
ENSMUSG00000083315	0	0	0
ENSMUSG00000094695	0	0	0
ENSMUSG00000083654	0	0	0
ENSMUSG00000082672	0	0	0
ENSMUSG00000093996	0	0	0
ENSMUSG00000095234	0	0	0
ENSMUSG00000040478	0	0	0
ENSMUSG00000093909	0	0	0
ENSMUSG00000095779	0	0	0
ENSMUSG00000094066	0	0	0
ENSMUSG00000118603	0	0	0
ENSMUSG00000096596	0	0	0
ENSMUSG00000091938	0	0	0
ENSMUSG00000028252	353	28	353
ENSMUSG00000028456	148	1	147
ENSMUSG00000077552	0	0	0
ENSMUSG00000089028	0	0	0
ENSMUSG00000028457	14	0	14
ENSMUSG00000035969	384	0	391
ENSMUSG00000042788	0	7	0
ENSMUSG00000028458	57	3	181
ENSMUSG00000028459	5	132	0
ENSMUSG00000028460	0	0	0
ENSMUSG00000115420	0	0	0
ENSMUSG00000088088	0	0	0
ENSMUSG00000028461	176	8	175
ENSMUSG00000051517	169	1	168
ENSMUSG00000028463	5	10	2
ENSMUSG00000028464	2001	3	1998
ENSMUSG00000028465	5769	55	5767
ENSMUSG00000028466	609	21	699
ENSMUSG00000028467	275	49	284
ENSMUSG00000078719	0	39	0
ENSMUSG00000085351	1	0	1
ENSMUSG00002075231	0	0	0
ENSMUSG00000086043	0	9	0
ENSMUSG00000028469	140	0	149
ENSMUSG00000066196	6	0	6
ENSMUSG00000028470	117	0	117
ENSMUSG00000043633	10	167	3
ENSMUSG00000043770	0	0	159
ENSMUSG00000078716	34	1	34
ENSMUSG00002074925	0	0	0
ENSMUSG00000050215	0	0	0
ENSMUSG00000046450	0	0	0
ENSMUSG00000071001	50	0	50
ENSMUSG00000028475	4	0	4
ENSMUSG00000028476	54	0	54
ENSMUSG00000028480	685	0	685
ENSMUSG00000070999	0	0	0
ENSMUSG00000028478	3493	3	3490
ENSMUSG00000028479	241	4	237
ENSMUSG00002076893	0	0	0
ENSMUSG00000087326	0	0	0
ENSMUSG00000084274	1	0	1
ENSMUSG00000035696	327	0	327
ENSMUSG00000092677	0	0	0
ENSMUSG00000035683	1411	1	1410
ENSMUSG00000081127	0	0	0
ENSMUSG00000083803	0	0	0
ENSMUSG00000077587	0	0	0
ENSMUSG00000014030	0	0	0
ENSMUSG00000092761	0	0	0
ENSMUSG00000086211	0	0	0
ENSMUSG00000102880	0	0	0
ENSMUSG00000103995	0	0	0
ENSMUSG00000080916	1	0	1
ENSMUSG00000035649	332	0	332
ENSMUSG00002076239	0	0	0
ENSMUSG00000086205	0	0	0
ENSMUSG00000035637	352	0	352
ENSMUSG00000049657	112	6	107
ENSMUSG00000070997	7	1	7
ENSMUSG00000028318	403	5	398
ENSMUSG00000048232	286	2	284
ENSMUSG00000078713	666	3	663
ENSMUSG00000082628	0	0	0
ENSMUSG00000035615	2	0	2
ENSMUSG00000086284	0	0	0
ENSMUSG00000035601	106	18	88
ENSMUSG00000028322	248	8	245
ENSMUSG00000083541	0	0	0
ENSMUSG00000035572	270	0	275
ENSMUSG00000045973	469	0	469
ENSMUSG00002074999	0	0	0
ENSMUSG00000044813	460	0	460
ENSMUSG00002076578	0	0	0
ENSMUSG00000065322	0	0	0
ENSMUSG00000081559	2	0	2
ENSMUSG00000073860	0	0	0
ENSMUSG00000085305	0	0	0
ENSMUSG00000085876	0	0	0
ENSMUSG00000083685	0	0	0
ENSMUSG00000035561	32	0	32
ENSMUSG00000035551	0	0	0
ENSMUSG00000028327	1	0	1
ENSMUSG00000035539	1	0	1
ENSMUSG00000035517	390	0	390
ENSMUSG00000028328	2	159	4
ENSMUSG00000035495	167	2	326
ENSMUSG00002076882	0	0	0
ENSMUSG00000028330	907	3	949
ENSMUSG00000028329	101	49	97
ENSMUSG00000082194	0	0	0
ENSMUSG00000081483	0	0	0
ENSMUSG00000087383	0	0	0
ENSMUSG00000080816	1	0	1
ENSMUSG00000070990	0	0	0
ENSMUSG00000028331	62	0	62
ENSMUSG00000028332	0	0	0
ENSMUSG00000082242	0	0	0
ENSMUSG00000028333	4352	77	4275
ENSMUSG00000028334	1506	2	1505
ENSMUSG00000039853	8	3	7
ENSMUSG00000064410	0	0	0
ENSMUSG00000028337	47	1	67
ENSMUSG00000039813	145	0	145
ENSMUSG00000039809	0	0	0
ENSMUSG00000048824	0	0	0
ENSMUSG00000066191	65	0	65
ENSMUSG00000081561	0	0	0
ENSMUSG00000084199	0	0	0
ENSMUSG00000039774	143	0	143
ENSMUSG00000094286	1	0	1
ENSMUSG00000083491	0	0	0
ENSMUSG00000087500	0	0	0
ENSMUSG00000028339	0	0	0
ENSMUSG00000007613	115	0	115
ENSMUSG00002075920	0	0	0
ENSMUSG00002075519	0	0	0
ENSMUSG00000102450	0	0	0
ENSMUSG00000089349	0	0	0
ENSMUSG00000085660	0	0	0
ENSMUSG00000028341	5	0	5
ENSMUSG00000061455	96	0	96
ENSMUSG00000028343	579	0	579
ENSMUSG00000087844	0	0	0
ENSMUSG00000028344	70	133	73
ENSMUSG00000081953	0	0	0
ENSMUSG00000028345	417	7	546
ENSMUSG00000039693	164	0	164
ENSMUSG00000028347	47	0	47
ENSMUSG00000028348	18	0	18
ENSMUSG00000080850	5	0	5
ENSMUSG00000083091	0	0	0
ENSMUSG00002075470	0	0	0
ENSMUSG00000077417	0	0	0
ENSMUSG00000084787	0	0	0
ENSMUSG00000083869	0	0	0
ENSMUSG00000063446	0	0	0
ENSMUSG00000064782	0	0	0
ENSMUSG00000096476	0	0	0
ENSMUSG00000081770	0	0	0
ENSMUSG00000060317	0	0	0
ENSMUSG00000082725	0	0	0
ENSMUSG00000094082	0	0	0
ENSMUSG00000070985	0	0	0
