ENSMUSG00000081187	3	0	3
ENSMUSG00000031232	890	0	890
ENSMUSG00000031231	2013	0	2013
ENSMUSG00000025269	184	2	187
ENSMUSG00000067764	0	0	0
ENSMUSG00000082629	0	0	0
ENSMUSG00000081253	0	0	0
ENSMUSG00000025270	3	6	0
ENSMUSG00000109368	0	0	0
ENSMUSG00000099172	0	0	0
ENSMUSG00000033792	21	0	21
ENSMUSG00000033777	0	0	0
ENSMUSG00000031365	211	0	211
ENSMUSG00000081081	0	0	0
ENSMUSG00000096966	0	0	0
ENSMUSG00000097110	0	0	0
ENSMUSG00000103141	0	0	0
ENSMUSG00000031374	0	0	0
ENSMUSG00000062070	1164	0	1164
ENSMUSG00000031372	0	0	0
ENSMUSG00000047242	72	3	69
ENSMUSG00000025271	61	0	63
ENSMUSG00000031371	370	0	370
ENSMUSG00000079641	2061	4	2057
ENSMUSG00000065642	0	0	0
ENSMUSG00000073012	0	0	0
ENSMUSG00000082618	0	0	0
ENSMUSG00000081289	0	0	0
ENSMUSG00000083814	0	0	0
ENSMUSG00000119174	0	0	0
ENSMUSG00000084219	0	0	0
ENSMUSG00000036572	854	2	852
ENSMUSG00000081778	0	0	0
ENSMUSG00000016409	497	2	499
ENSMUSG00000036551	1	4	1
ENSMUSG00000016427	1042	1	1042
ENSMUSG00000036537	62	2	61
ENSMUSG00000031375	14	1	13
ENSMUSG00000073243	0	0	0
ENSMUSG00000071773	0	0	0
ENSMUSG00000051827	0	0	0
ENSMUSG00000033737	0	0	0
ENSMUSG00002076096	0	0	0
ENSMUSG00000052821	0	0	0
ENSMUSG00000071772	0	0	0
ENSMUSG00000079639	0	0	0
ENSMUSG00000073010	0	0	0
ENSMUSG00000064553	0	0	0
ENSMUSG00000082174	0	0	0
ENSMUSG00000083432	0	0	0
ENSMUSG00000081395	0	0	0
ENSMUSG00000083595	0	0	0
ENSMUSG00000065733	0	0	0
ENSMUSG00002076607	0	0	0
ENSMUSG00000083063	0	0	0
ENSMUSG00000095601	0	0	0
ENSMUSG00000082939	0	0	0
ENSMUSG00000080841	0	0	0
ENSMUSG00000094945	0	0	0
ENSMUSG00000047686	0	0	0
ENSMUSG00000079638	0	0	0
ENSMUSG00000084056	0	0	0
ENSMUSG00000049929	66	0	66
ENSMUSG00000071771	0	0	0
ENSMUSG00000050921	0	0	0
ENSMUSG00000079637	0	0	0
ENSMUSG00000054293	1	0	1
ENSMUSG00000082630	0	0	0
ENSMUSG00000080898	0	0	0
ENSMUSG00000079636	0	0	0
ENSMUSG00000079635	0	0	0
ENSMUSG00000025272	3	0	3
ENSMUSG00000031376	0	0	0
ENSMUSG00000095698	0	0	0
ENSMUSG00000119329	0	0	0
ENSMUSG00000118463	0	0	0
ENSMUSG00000082297	0	0	0
ENSMUSG00000079633	0	0	0
ENSMUSG00000031383	63	0	63
ENSMUSG00000081396	0	0	0
ENSMUSG00000073008	0	0	0
ENSMUSG00000082961	0	0	0
ENSMUSG00000080939	0	0	0
ENSMUSG00000081131	0	0	0
ENSMUSG00000080758	0	0	0
ENSMUSG00000096788	0	0	0
ENSMUSG00000031239	1	0	1
ENSMUSG00000082172	0	0	0
ENSMUSG00000055700	0	0	0
ENSMUSG00000059626	0	0	0
ENSMUSG00000071770	0	0	0
ENSMUSG00000095741	0	0	0
ENSMUSG00000095510	0	0	0
ENSMUSG00000079630	0	0	0
ENSMUSG00000080933	0	0	0
ENSMUSG00000080241	0	0	0
ENSMUSG00000119532	0	0	0
ENSMUSG00000079629	0	0	0
ENSMUSG00000031241	0	0	0
ENSMUSG00000079628	0	0	0
ENSMUSG00000031242	205	0	205
ENSMUSG00000071769	0	0	0
ENSMUSG00000064697	0	0	0
ENSMUSG00000079627	0	0	0
ENSMUSG00000106388	0	0	0
ENSMUSG00000081195	0	0	0
ENSMUSG00000073007	0	0	0
ENSMUSG00000073006	0	0	0
ENSMUSG00000081807	0	0	0
ENSMUSG00000082354	0	0	0
ENSMUSG00000025268	956	0	956
ENSMUSG00000081560	0	0	0
ENSMUSG00000080582	0	0	0
ENSMUSG00000093916	0	0	0
ENSMUSG00000002012	5	0	5
ENSMUSG00000098311	0	0	0
ENSMUSG00000081194	0	0	0
ENSMUSG00000063663	145	0	145
ENSMUSG00000025266	502	1	501
ENSMUSG00000081782	0	0	0
ENSMUSG00000081748	1	0	1
ENSMUSG00000081793	0	0	0
ENSMUSG00000031245	638	6	632
ENSMUSG00000077652	1	0	1
ENSMUSG00000119240	0	0	0
ENSMUSG00000031246	987	1	986
ENSMUSG00002074862	0	0	0
ENSMUSG00000083210	0	0	0
ENSMUSG00000036502	6	125	6
ENSMUSG00000048621	4	0	4
ENSMUSG00000084009	0	0	0
ENSMUSG00000081681	0	0	0
ENSMUSG00000082189	0	0	0
ENSMUSG00000083928	0	0	0
ENSMUSG00000082853	0	0	0
ENSMUSG00000083641	0	0	0
ENSMUSG00000081211	0	0	0
ENSMUSG00000025265	153	14	512
ENSMUSG00000065907	0	0	0
ENSMUSG00000056854	0	0	0
ENSMUSG00000062226	0	0	0
ENSMUSG00000016327	0	0	0
ENSMUSG00000025264	207	364	216
ENSMUSG00000082497	0	1	0
ENSMUSG00000081942	0	0	0
ENSMUSG00000081473	1	1	0
ENSMUSG00000081625	0	0	0
ENSMUSG00000086286	0	0	0
ENSMUSG00000041245	16	0	18
ENSMUSG00000083596	0	0	0
ENSMUSG00000019558	301	2	299
ENSMUSG00000064524	0	0	0
ENSMUSG00000016534	4621	3	4619
ENSMUSG00000002015	3820	7	3813
ENSMUSG00000087390	3	0	3
ENSMUSG00000025262	12	5	26
ENSMUSG00000064416	0	0	0
ENSMUSG00000031378	196	0	196
ENSMUSG00000084166	8	0	8
ENSMUSG00000082423	1	0	1
ENSMUSG00000088823	0	0	0
ENSMUSG00000031385	6	0	6
ENSMUSG00000002007	33	5	30
ENSMUSG00000002010	1064	6	1066
ENSMUSG00000002014	712	1	717
ENSMUSG00000002006	11	2	11
ENSMUSG00000085669	0	2	0
ENSMUSG00000064536	0	0	0
ENSMUSG00000031095	833	4	829
ENSMUSG00000025525	209	0	209
ENSMUSG00000000355	106	3	103
ENSMUSG00000025527	0	0	0
ENSMUSG00000083520	0	0	0
ENSMUSG00000083818	0	0	0
ENSMUSG00000048970	373	1	372
ENSMUSG00000085611	13	0	13
ENSMUSG00000085635	0	0	0
ENSMUSG00002076143	0	0	0
ENSMUSG00000082723	0	0	0
ENSMUSG00000051361	0	0	0
ENSMUSG00000081147	0	0	0
ENSMUSG00000080896	29	0	29
ENSMUSG00000084030	0	0	0
ENSMUSG00000084039	0	0	0
ENSMUSG00000084247	0	0	0
ENSMUSG00000064529	0	0	0
ENSMUSG00000025528	0	0	0
ENSMUSG00000086157	0	0	0
ENSMUSG00000083665	0	0	0
ENSMUSG00000083484	0	0	0
ENSMUSG00000084287	0	0	0
ENSMUSG00000081880	0	0	0
ENSMUSG00000083515	0	0	0
ENSMUSG00000025529	0	0	0
ENSMUSG00000034607	0	0	0
ENSMUSG00000081399	0	0	0
ENSMUSG00000084097	0	0	0
ENSMUSG00000082636	0	0	0
ENSMUSG00000081555	0	0	0
ENSMUSG00000083103	0	0	0
ENSMUSG00000081082	0	0	0
ENSMUSG00000082392	0	0	0
ENSMUSG00000084963	0	0	0
ENSMUSG00000083560	0	0	0
ENSMUSG00000025531	381	1	380
ENSMUSG00000065510	0	0	0
ENSMUSG00000081831	0	0	0
ENSMUSG00000041229	162	0	162
ENSMUSG00000031391	1	0	1
ENSMUSG00000064665	0	0	0
ENSMUSG00000082342	1	0	1
ENSMUSG00000081331	1	0	1
ENSMUSG00000083379	0	0	0
ENSMUSG00000118781	0	0	0
ENSMUSG00000083719	0	0	0
ENSMUSG00000001986	0	0	0
ENSMUSG00002076088	0	0	0
ENSMUSG00000082966	0	0	0
ENSMUSG00000081918	0	0	0
ENSMUSG00000025592	0	0	0
ENSMUSG00000080428	0	0	0
ENSMUSG00000087765	0	0	0
ENSMUSG00000082511	0	0	0
ENSMUSG00000082567	0	0	0
ENSMUSG00000084031	0	0	0
ENSMUSG00000079963	0	0	0
ENSMUSG00000037475	1594	5	1589
ENSMUSG00000081398	0	0	0
ENSMUSG00000080798	0	0	0
ENSMUSG00002075296	0	0	0
ENSMUSG00000025860	734	0	734
ENSMUSG00000025597	0	0	0
ENSMUSG00000082324	0	0	0
ENSMUSG00000104042	0	0	0
ENSMUSG00000081978	0	0	0
ENSMUSG00000082070	1	0	1
ENSMUSG00000081354	0	0	0
ENSMUSG00000083561	0	0	0
ENSMUSG00000081160	0	0	0
ENSMUSG00000050435	0	0	0
ENSMUSG00000047079	0	0	0
ENSMUSG00000085619	0	0	0
ENSMUSG00000082440	0	0	0
ENSMUSG00000082260	0	0	0
ENSMUSG00000083971	0	0	0
ENSMUSG00000083452	0	0	0
ENSMUSG00002074939	0	0	0
ENSMUSG00000098405	0	0	0
ENSMUSG00000080965	0	0	0
ENSMUSG00000081034	5	0	5
ENSMUSG00000083663	0	0	0
ENSMUSG00000081124	0	0	0
ENSMUSG00000083352	0	0	0
ENSMUSG00002076312	0	0	0
ENSMUSG00000084053	0	0	0
ENSMUSG00000064551	0	0	0
ENSMUSG00000072995	0	0	0
ENSMUSG00000082482	0	0	0
ENSMUSG00002075399	0	0	0
ENSMUSG00000043295	0	0	0
ENSMUSG00000080954	0	0	0
ENSMUSG00000067441	0	0	0
ENSMUSG00000080852	0	0	0
ENSMUSG00000081134	0	0	0
ENSMUSG00000083345	0	0	0
ENSMUSG00000100780	0	0	0
ENSMUSG00000083602	0	0	0
ENSMUSG00000084283	0	0	0
ENSMUSG00000081659	0	0	0
ENSMUSG00000084324	0	0	0
ENSMUSG00000082403	0	0	0
ENSMUSG00000081466	0	0	0
ENSMUSG00000084138	0	0	0
ENSMUSG00000081268	0	0	0
ENSMUSG00000083031	0	0	0
ENSMUSG00000100194	0	0	0
ENSMUSG00000100133	0	0	0
ENSMUSG00000081171	0	0	0
ENSMUSG00000081587	0	0	0
ENSMUSG00000088313	0	0	0
ENSMUSG00000086431	0	0	0
ENSMUSG00000034732	0	0	0
ENSMUSG00000083151	0	0	0
ENSMUSG00000084172	0	0	0
ENSMUSG00000082927	3	0	3
ENSMUSG00000082718	0	0	0
ENSMUSG00000034755	0	0	0
ENSMUSG00000083616	0	0	0
ENSMUSG00000083321	0	0	0
ENSMUSG00000081546	0	0	0
ENSMUSG00000081728	0	0	0
ENSMUSG00000083275	0	0	0
ENSMUSG00000077435	0	0	0
ENSMUSG00000080695	0	0	0
ENSMUSG00002076256	0	0	0
ENSMUSG00000083668	5	0	5
ENSMUSG00000083699	0	0	0
ENSMUSG00000088539	0	0	0
ENSMUSG00000082590	0	0	0
ENSMUSG00000084054	0	0	0
ENSMUSG00000084110	0	0	0
ENSMUSG00002075736	0	0	0
ENSMUSG00000082840	0	0	0
ENSMUSG00000081095	0	0	0
ENSMUSG00000083537	1	0	1
ENSMUSG00000055733	24	0	24
ENSMUSG00000086452	0	0	0
ENSMUSG00000081874	0	0	0
ENSMUSG00000025862	1185	3	1182
ENSMUSG00000083450	0	0	0
ENSMUSG00000105993	0	0	0
ENSMUSG00000005696	0	0	0
ENSMUSG00000034480	60	0	60
ENSMUSG00000084047	0	0	0
ENSMUSG00000083920	0	0	0
ENSMUSG00000081456	0	0	0
ENSMUSG00000083024	0	0	0
ENSMUSG00000025261	2190	6	2184
ENSMUSG00002076166	0	0	0
ENSMUSG00000077379	0	0	0
ENSMUSG00000084256	0	0	0
ENSMUSG00000083999	0	0	0
ENSMUSG00000081072	0	0	0
ENSMUSG00000082117	0	0	0
ENSMUSG00000082205	0	0	0
ENSMUSG00000082537	0	0	0
ENSMUSG00000089128	0	0	0
ENSMUSG00000077628	0	0	0
ENSMUSG00002076316	0	0	0
ENSMUSG00000083177	0	0	0
ENSMUSG00000083205	0	0	0
ENSMUSG00000093219	0	0	0
ENSMUSG00000082905	0	0	0
ENSMUSG00000083858	0	0	0
ENSMUSG00002076200	0	0	0
ENSMUSG00000083062	0	0	0
ENSMUSG00000031389	2	0	2
ENSMUSG00000016150	0	0	0
ENSMUSG00000077558	0	0	0
ENSMUSG00000083098	0	0	0
ENSMUSG00000065622	0	0	0
ENSMUSG00000081300	0	0	0
ENSMUSG00000082839	0	0	0
ENSMUSG00000083598	0	0	0
ENSMUSG00000031390	0	0	0
ENSMUSG00000078320	0	0	0
ENSMUSG00000081856	0	0	0
ENSMUSG00000051323	140	0	140
ENSMUSG00000081036	0	0	0
ENSMUSG00000081704	0	0	0
ENSMUSG00000050926	0	0	0
ENSMUSG00000082775	0	0	0
ENSMUSG00000080714	0	0	0
ENSMUSG00000045284	0	0	0
ENSMUSG00000083721	0	0	0
ENSMUSG00000031250	0	0	0
ENSMUSG00000037086	0	0	0
ENSMUSG00000080764	0	0	0
ENSMUSG00000081129	0	0	0
ENSMUSG00000082886	0	0	0
ENSMUSG00000084158	0	0	0
ENSMUSG00000119236	0	0	0
ENSMUSG00000084000	0	0	0
ENSMUSG00000085157	0	0	0
ENSMUSG00000046615	0	0	0
ENSMUSG00000081551	0	0	0
ENSMUSG00000063816	0	0	0
ENSMUSG00000101233	0	0	0
ENSMUSG00000082204	1	0	1
ENSMUSG00000083499	0	0	0
ENSMUSG00000082426	0	0	0
ENSMUSG00000083094	0	0	0
ENSMUSG00000084348	0	0	0
ENSMUSG00000082894	0	0	0
ENSMUSG00000067377	186	0	186
ENSMUSG00000084875	0	0	0
ENSMUSG00000031253	0	0	0
ENSMUSG00000031388	270	0	270
ENSMUSG00000031099	79	0	79
ENSMUSG00000068014	3	0	3
ENSMUSG00000031255	80	0	80
ENSMUSG00000080788	0	0	0
ENSMUSG00000001173	288	0	288
ENSMUSG00000031387	1406	0	1406
ENSMUSG00000037010	67	0	67
ENSMUSG00000031256	419	1	582
ENSMUSG00000093172	0	0	0
ENSMUSG00000037005	0	0	0
ENSMUSG00000031101	0	0	0
ENSMUSG00000031386	1983	6	1979
ENSMUSG00000080829	1	0	1
ENSMUSG00000084885	13	7	13
ENSMUSG00000087235	0	0	0
ENSMUSG00000087569	0	0	0
ENSMUSG00000091863	0	0	0
ENSMUSG00000083948	0	0	0
ENSMUSG00000036985	316	2	314
ENSMUSG00000064806	0	0	0
ENSMUSG00000031257	2	164	2
ENSMUSG00000031258	8	0	8
ENSMUSG00000052549	1	1	0
ENSMUSG00000063785	487	3	484
ENSMUSG00002076619	0	0	0
ENSMUSG00000084275	0	0	0
ENSMUSG00000081180	0	0	0
ENSMUSG00002076264	0	0	0
ENSMUSG00000098118	0	0	0
ENSMUSG00000071665	0	0	0
ENSMUSG00000041658	113	0	113
ENSMUSG00000082733	0	0	0
ENSMUSG00000041649	60	1	59
ENSMUSG00000080743	0	0	0
ENSMUSG00000041633	84	0	84
ENSMUSG00000109128	0	83	1
ENSMUSG00000086316	184	1	267
ENSMUSG00000082906	0	0	0
ENSMUSG00000036959	293	1	292
ENSMUSG00000046550	27	0	27
ENSMUSG00000067369	331	0	331
ENSMUSG00000033578	0	0	0
ENSMUSG00000031103	337	2	335
ENSMUSG00000084367	0	0	0
ENSMUSG00000064818	0	0	0
ENSMUSG00000082197	0	0	0
ENSMUSG00000072100	0	0	0
ENSMUSG00000063728	0	0	0
ENSMUSG00000094196	0	0	0
ENSMUSG00000083554	1	0	1
ENSMUSG00002075357	0	0	0
ENSMUSG00000079350	0	0	0
ENSMUSG00000055746	0	0	0
ENSMUSG00002075311	0	0	0
ENSMUSG00000079349	0	0	0
ENSMUSG00000096644	0	0	0
ENSMUSG00000057402	0	0	0
ENSMUSG00000088232	0	0	0
ENSMUSG00000045694	0	0	0
ENSMUSG00000083823	0	0	0
ENSMUSG00000081364	0	0	0
ENSMUSG00000082560	0	0	0
ENSMUSG00000036932	1251	1	1250
ENSMUSG00000031104	0	0	0
ENSMUSG00000025283	2088	3	2085
ENSMUSG00000084065	0	0	0
ENSMUSG00000031262	224	0	224
ENSMUSG00000025287	603	1	602
ENSMUSG00000052157	0	0	0
ENSMUSG00000025289	929	2	927
ENSMUSG00000081821	0	0	0
ENSMUSG00000083362	1	0	1
ENSMUSG00002076897	0	0	0
ENSMUSG00000041552	0	1	2
ENSMUSG00000084932	0	2	1
ENSMUSG00000055109	0	0	0
ENSMUSG00000081386	0	0	0
ENSMUSG00000064477	0	0	0
ENSMUSG00000082612	0	0	0
ENSMUSG00000083573	0	0	0
ENSMUSG00000084246	0	0	0
ENSMUSG00000085711	48	0	48
ENSMUSG00002076703	0	0	0
ENSMUSG00000096426	0	0	0
ENSMUSG00000084298	0	0	0
ENSMUSG00000095907	0	0	0
ENSMUSG00000080876	0	0	0
ENSMUSG00000083144	0	0	0
ENSMUSG00000083918	0	0	0
ENSMUSG00000057457	1	0	1
ENSMUSG00000094558	0	0	0
ENSMUSG00000081589	0	0	0
ENSMUSG00002076812	0	0	0
ENSMUSG00000082167	0	0	0
ENSMUSG00000077609	0	0	0
ENSMUSG00000095492	0	0	0
ENSMUSG00000082708	0	0	0
ENSMUSG00000083841	0	0	0
ENSMUSG00000077422	0	0	0
ENSMUSG00000094876	0	0	0
ENSMUSG00000095716	0	0	0
ENSMUSG00000095259	0	0	0
ENSMUSG00000082025	0	0	0
ENSMUSG00000096524	0	0	0
ENSMUSG00000080300	0	0	0
ENSMUSG00000101381	0	0	0
ENSMUSG00000094725	0	0	0
ENSMUSG00000096733	0	0	0
ENSMUSG00000078218	0	0	0
ENSMUSG00000085978	0	0	0
ENSMUSG00000080299	0	0	0
ENSMUSG00000084955	0	0	0
ENSMUSG00000082081	0	0	0
ENSMUSG00000093977	0	0	0
ENSMUSG00000082489	0	0	0
ENSMUSG00000094307	0	0	0
ENSMUSG00000094596	0	0	0
ENSMUSG00000094240	0	0	0
ENSMUSG00000085775	0	0	0
ENSMUSG00000085966	0	0	0
ENSMUSG00000095411	0	0	0
ENSMUSG00000094273	0	0	0
ENSMUSG00000094794	0	0	0
ENSMUSG00000080073	0	0	0
ENSMUSG00000094323	0	0	0
ENSMUSG00000078214	0	0	0
ENSMUSG00000096800	0	0	0
ENSMUSG00000000223	9	0	9
ENSMUSG00000085686	0	0	0
ENSMUSG00000095657	0	0	0
ENSMUSG00000078213	0	0	0
ENSMUSG00000094693	0	0	0
ENSMUSG00000078212	0	0	0
ENSMUSG00000086497	0	0	0
ENSMUSG00000095436	0	0	0
ENSMUSG00000071708	136	3	133
ENSMUSG00000094860	0	0	0
ENSMUSG00000094358	0	0	0
ENSMUSG00000080792	0	0	0
ENSMUSG00000094401	0	0	0
ENSMUSG00000085706	0	0	0
ENSMUSG00000078210	0	0	0
ENSMUSG00000081626	0	0	0
ENSMUSG00000082975	0	0	0
ENSMUSG00000044597	0	0	0
ENSMUSG00000082326	0	0	0
ENSMUSG00000082270	0	0	0
ENSMUSG00000095814	0	0	0
ENSMUSG00000081232	0	0	0
ENSMUSG00000081486	0	0	0
ENSMUSG00000083939	0	0	0
ENSMUSG00000080186	0	0	0
ENSMUSG00000081661	0	0	0
ENSMUSG00000097342	0	0	0
ENSMUSG00000073295	0	0	0
ENSMUSG00000082109	2	0	2
ENSMUSG00002076767	0	0	0
ENSMUSG00000073294	0	0	0
ENSMUSG00000118952	0	0	0
ENSMUSG00000073293	0	0	0
ENSMUSG00000009596	1	0	1
ENSMUSG00000023279	0	0	0
ENSMUSG00000070641	0	0	0
ENSMUSG00000088275	0	0	0
ENSMUSG00000036916	160	0	160
ENSMUSG00000048007	50	0	50
ENSMUSG00000046873	337	1	336
ENSMUSG00000082002	0	0	0
ENSMUSG00000091736	0	0	0
ENSMUSG00000081415	0	0	0
ENSMUSG00000083636	0	0	0
ENSMUSG00000081222	0	0	0
ENSMUSG00002075957	0	0	0
ENSMUSG00000081505	0	0	0
ENSMUSG00000083117	0	0	0
ENSMUSG00000083166	0	0	0
ENSMUSG00000068270	54	2	52
ENSMUSG00000041476	0	0	0
ENSMUSG00000086188	0	0	0
ENSMUSG00000047485	0	0	0
ENSMUSG00000031264	0	0	0
ENSMUSG00000083687	0	0	0
ENSMUSG00000079435	2389	3	2387
ENSMUSG00000031105	62	0	62
ENSMUSG00002075412	0	0	0
ENSMUSG00000051209	1	1	0
ENSMUSG00000031266	578	2	577
ENSMUSG00000031107	353	1	352
ENSMUSG00000050089	0	0	0
ENSMUSG00000082240	0	0	0
ENSMUSG00000079606	0	0	0
ENSMUSG00000081526	0	0	0
ENSMUSG00000045427	2085	2	2083
ENSMUSG00000085226	0	0	0
ENSMUSG00000082655	0	0	0
ENSMUSG00000087024	0	0	0
ENSMUSG00000049804	83	0	83
ENSMUSG00000025658	0	0	0
ENSMUSG00000082076	0	0	0
ENSMUSG00000083136	0	0	0
ENSMUSG00000081797	0	0	0
ENSMUSG00000084270	0	0	0
ENSMUSG00000088896	0	0	0
ENSMUSG00000084210	0	0	0
ENSMUSG00000082026	0	0	0
ENSMUSG00000083316	0	0	0
ENSMUSG00000083625	0	0	0
ENSMUSG00000083127	0	0	0
ENSMUSG00000004317	832	1	831
ENSMUSG00000089127	0	0	0
ENSMUSG00000070108	0	0	0
ENSMUSG00000076251	0	0	0
ENSMUSG00000070100	0	0	0
ENSMUSG00000065398	0	0	0
ENSMUSG00000070139	0	0	0
ENSMUSG00000046269	67	0	67
ENSMUSG00000087252	2	0	2
ENSMUSG00000083535	0	0	0
ENSMUSG00000084150	0	0	0
ENSMUSG00000083402	0	0	0
ENSMUSG00000088477	0	0	0
ENSMUSG00000033460	239	0	239
ENSMUSG00000081972	0	0	0
ENSMUSG00000102207	0	0	0
ENSMUSG00000050394	36	0	36
ENSMUSG00000039556	2	0	10
ENSMUSG00000103436	3	0	3
ENSMUSG00000039545	4	6	0
ENSMUSG00000049047	132	0	132
ENSMUSG00000099272	0	0	0
ENSMUSG00000031392	1106	3	1103
ENSMUSG00000031309	360	1	359
ENSMUSG00000092907	0	0	0
ENSMUSG00000076127	0	0	0
ENSMUSG00000033436	1065	2	1063
ENSMUSG00000083236	0	0	0
ENSMUSG00000067194	1357	8	1349
ENSMUSG00000083437	0	0	0
ENSMUSG00000031393	612	0	612
ENSMUSG00000031394	0	0	0
ENSMUSG00000081118	0	0	0
ENSMUSG00000062564	0	0	0
ENSMUSG00000084131	9	0	9
ENSMUSG00000031397	0	0	0
ENSMUSG00000041020	11	0	11
ENSMUSG00002075682	0	0	0
ENSMUSG00000031109	125	0	125
ENSMUSG00000044150	159	0	159
ENSMUSG00000082693	7	2	5
ENSMUSG00000083906	0	0	0
ENSMUSG00000081320	0	0	0
ENSMUSG00000082347	0	0	0
ENSMUSG00000087369	0	0	0
ENSMUSG00000086948	0	0	0
ENSMUSG00000036198	0	0	0
ENSMUSG00000083455	0	0	0
ENSMUSG00000082192	2	0	2
ENSMUSG00000071764	0	0	0
ENSMUSG00000067971	0	0	0
ENSMUSG00000039521	1	346	0
ENSMUSG00000031143	0	0	13
ENSMUSG00000031111	0	0	0
ENSMUSG00002075946	0	0	0
ENSMUSG00000056281	0	0	0
ENSMUSG00000083399	0	0	0
ENSMUSG00000050504	0	0	0
ENSMUSG00002074871	0	0	0
ENSMUSG00000118656	0	0	0
ENSMUSG00000083754	2	0	2
ENSMUSG00000082660	0	0	0
ENSMUSG00000119917	0	0	0
ENSMUSG00000048173	0	0	0
ENSMUSG00000083112	0	0	0
ENSMUSG00000031112	0	0	0
ENSMUSG00000036131	0	0	0
ENSMUSG00000050029	341	0	341
ENSMUSG00000082556	0	0	0
ENSMUSG00000036109	39	0	39
ENSMUSG00000082950	0	0	0
ENSMUSG00000081350	0	0	0
ENSMUSG00002075057	0	0	0
ENSMUSG00000081188	0	0	0
ENSMUSG00000031328	2051	1	2050
ENSMUSG00000062184	494	3	491
ENSMUSG00000082968	0	0	0
ENSMUSG00000055780	1	0	1
ENSMUSG00000081439	0	0	0
ENSMUSG00000088792	0	0	0
ENSMUSG00000031118	0	0	0
ENSMUSG00000040990	422	1	421
ENSMUSG00000031119	40	0	40
ENSMUSG00000083223	0	0	0
ENSMUSG00000048040	19	0	19
ENSMUSG00000001964	494	1	493
ENSMUSG00000048355	0	0	0
ENSMUSG00000081375	0	0	0
ENSMUSG00000042750	1	1	1
ENSMUSG00000055653	0	0	0
ENSMUSG00000086704	0	0	0
ENSMUSG00000105738	0	0	0
ENSMUSG00000076214	0	0	0
ENSMUSG00000055110	0	0	0
ENSMUSG00000031303	9	666	13
ENSMUSG00000070106	0	0	0
ENSMUSG00000065613	0	0	0
ENSMUSG00000083393	0	0	0
ENSMUSG00000082810	0	0	0
ENSMUSG00000065473	0	0	0
ENSMUSG00000076041	0	0	0
ENSMUSG00000077111	0	0	0
ENSMUSG00000065456	0	0	0
ENSMUSG00000086173	0	0	0
ENSMUSG00000083621	55	0	55
ENSMUSG00000081843	0	0	0
ENSMUSG00000057000	0	0	0
ENSMUSG00000073207	0	0	0
ENSMUSG00000087553	0	0	0
ENSMUSG00000047844	0	0	0
ENSMUSG00000031299	558	6	1222
ENSMUSG00000082500	0	0	0
ENSMUSG00000083318	0	0	0
ENSMUSG00000083516	0	0	0
ENSMUSG00000081536	0	0	0
ENSMUSG00000051579	397	0	397
ENSMUSG00000098493	0	0	0
ENSMUSG00000008682	4115	0	4115
ENSMUSG00000119320	0	0	0
ENSMUSG00000054034	0	0	0
ENSMUSG00000050071	10	0	15
ENSMUSG00000079428	0	5	0
ENSMUSG00000042712	6932	17	6915
ENSMUSG00000031142	0	0	0
ENSMUSG00000046432	3405	13	3393
ENSMUSG00000119032	0	0	0
ENSMUSG00000083470	0	0	0
ENSMUSG00000083324	0	0	0
ENSMUSG00000083162	0	0	0
ENSMUSG00000084216	0	0	0
ENSMUSG00000084245	0	0	0
ENSMUSG00000082261	0	0	0
ENSMUSG00000083517	0	0	0
ENSMUSG00000081507	0	0	0
ENSMUSG00000096589	0	0	0
ENSMUSG00000095327	0	0	0
ENSMUSG00000031144	2	0	5
ENSMUSG00000087644	0	3	0
ENSMUSG00000019088	247	0	247
ENSMUSG00000061082	0	0	0
ENSMUSG00000099226	0	0	0
ENSMUSG00000084271	1	1	0
ENSMUSG00000031145	16	229	15
ENSMUSG00000031146	999	2	1225
ENSMUSG00000031147	0	0	0
ENSMUSG00000081083	0	0	0
ENSMUSG00000080321	0	0	0
ENSMUSG00000118772	0	0	0
ENSMUSG00000082817	0	0	0
ENSMUSG00000081477	0	0	0
ENSMUSG00000096308	0	0	0
ENSMUSG00000084070	0	0	0
ENSMUSG00000094698	0	0	0
ENSMUSG00000081638	0	0	0
ENSMUSG00000096376	0	0	0
ENSMUSG00000083069	0	0	0
ENSMUSG00000094423	0	0	0
ENSMUSG00000095890	0	0	0
ENSMUSG00000080889	0	0	0
ENSMUSG00000009995	458	0	458
ENSMUSG00000067909	0	0	0
ENSMUSG00000094317	0	0	0
ENSMUSG00000096127	0	0	0
ENSMUSG00000095398	0	0	0
ENSMUSG00000081298	0	0	0
ENSMUSG00000096374	0	0	0
ENSMUSG00000084369	0	0	0
ENSMUSG00000081706	0	0	0
ENSMUSG00000083249	0	0	0
ENSMUSG00000081089	0	0	0
ENSMUSG00000118650	0	0	0
ENSMUSG00002075643	0	0	0
ENSMUSG00000082606	0	0	0
ENSMUSG00000031125	0	0	0
ENSMUSG00000082253	1	0	1
ENSMUSG00000073177	0	0	0
ENSMUSG00000081024	0	0	0
ENSMUSG00000085114	0	0	0
ENSMUSG00000073176	26	0	26
ENSMUSG00000097288	0	0	0
ENSMUSG00000054850	0	0	0
ENSMUSG00000081620	0	0	0
ENSMUSG00000058932	0	0	0
ENSMUSG00000019087	1877	3	1874
ENSMUSG00000059203	0	0	0
ENSMUSG00000082135	0	0	0
ENSMUSG00002076735	0	0	0
ENSMUSG00000084118	0	0	0
ENSMUSG00002076754	0	0	0
