ENSMUSG00000089762	466	1	465
ENSMUSG00000085275	0	0	0
ENSMUSG00000079484	9	0	9
ENSMUSG00000052533	2096	3	2317
ENSMUSG00000053552	4	0	4
ENSMUSG00000083483	2	0	2
ENSMUSG00000027408	4	0	4
ENSMUSG00000082985	1	1	0
ENSMUSG00000027409	1	1	0
ENSMUSG00000049692	0	0	0
ENSMUSG00000037773	401	62	402
ENSMUSG00000027411	1319	4	1378
ENSMUSG00000027303	1297	3	1907
ENSMUSG00000115955	1	0	1
ENSMUSG00002074874	0	0	0
ENSMUSG00000037740	613	0	615
ENSMUSG00000027301	0	0	0
ENSMUSG00000037727	0	0	0
ENSMUSG00000027300	226	0	226
ENSMUSG00000079043	74	0	74
ENSMUSG00000037703	542	0	542
ENSMUSG00000081348	2	2	0
ENSMUSG00000081010	2	0	2
ENSMUSG00000083495	0	0	0
ENSMUSG00000081275	0	0	0
ENSMUSG00002074920	0	0	0
ENSMUSG00000082845	0	0	0
ENSMUSG00002075518	0	0	0
ENSMUSG00000083643	0	0	0
ENSMUSG00000120246	0	0	0
ENSMUSG00000084756	0	0	0
ENSMUSG00000032698	0	0	0
ENSMUSG00000027180	823	3	869
ENSMUSG00000087739	0	0	0
ENSMUSG00000032679	5	0	5
ENSMUSG00000032671	0	0	0
ENSMUSG00000089606	0	0	0
ENSMUSG00000046085	5	54	0
ENSMUSG00000058884	0	0	0
ENSMUSG00000098539	0	0	0
ENSMUSG00000082413	0	0	0
ENSMUSG00000039844	1107	0	1282
ENSMUSG00000048316	0	175	0
ENSMUSG00000079497	0	0	0
ENSMUSG00000039826	180	29	210
ENSMUSG00000026798	98	30	127
ENSMUSG00000059316	514	1	513
ENSMUSG00000075425	0	0	0
ENSMUSG00000083055	0	0	0
ENSMUSG00000068134	166	0	166
ENSMUSG00000079009	0	0	0
ENSMUSG00000060336	28	0	28
ENSMUSG00000079008	0	0	0
ENSMUSG00000084320	0	0	0
ENSMUSG00000063364	9	0	9
ENSMUSG00000095315	46	2	44
ENSMUSG00000083077	0	0	0
ENSMUSG00000083964	4	0	4
ENSMUSG00000080802	0	0	0
ENSMUSG00000082862	0	0	0
ENSMUSG00000085699	0	0	0
ENSMUSG00000078899	0	0	0
ENSMUSG00000078898	0	0	0
ENSMUSG00000095231	0	0	0
ENSMUSG00000078897	0	0	0
ENSMUSG00000078896	0	0	0
ENSMUSG00000084852	0	0	0
ENSMUSG00000095545	0	0	0
ENSMUSG00000085366	0	0	0
ENSMUSG00000083481	0	0	0
ENSMUSG00000086941	0	0	0
ENSMUSG00000078887	0	0	0
ENSMUSG00000085288	0	0	0
ENSMUSG00000089756	0	0	0
ENSMUSG00000078886	1	0	1
ENSMUSG00000080709	0	0	0
ENSMUSG00000078864	19	0	19
ENSMUSG00000095362	38	0	38
ENSMUSG00000081574	0	0	0
ENSMUSG00000082901	3	0	3
ENSMUSG00000074529	11	0	11
ENSMUSG00000078862	48	0	48
ENSMUSG00000083702	0	0	0
ENSMUSG00000074519	28	0	28
ENSMUSG00000078861	55	0	55
ENSMUSG00000081494	1	0	2
ENSMUSG00000087029	0	1	0
ENSMUSG00000074737	0	0	0
ENSMUSG00000074736	0	0	0
ENSMUSG00000068130	19	0	19
ENSMUSG00000082740	0	0	0
ENSMUSG00000074731	8	0	8
ENSMUSG00000083325	6	0	6
ENSMUSG00000081092	0	0	0
ENSMUSG00000068129	0	0	0
ENSMUSG00000033096	627	0	709
ENSMUSG00000086407	0	82	0
ENSMUSG00000027452	0	0	0
ENSMUSG00000087406	0	0	0
ENSMUSG00000033080	0	0	0
ENSMUSG00000086563	0	0	0
ENSMUSG00000100630	0	0	0
ENSMUSG00000033068	281	1	280
ENSMUSG00000074837	0	0	0
ENSMUSG00000086970	0	0	0
ENSMUSG00000084067	1	0	1
ENSMUSG00000038567	0	0	0
ENSMUSG00000052033	239	1	351
ENSMUSG00000085495	0	112	1
ENSMUSG00000085225	0	0	0
ENSMUSG00000043583	0	0	0
ENSMUSG00000085158	0	0	0
ENSMUSG00000120109	1	0	1
ENSMUSG00000075100	0	0	0
ENSMUSG00000075099	0	0	0
ENSMUSG00000101918	0	0	0
ENSMUSG00000082581	0	0	0
ENSMUSG00000075097	0	0	0
ENSMUSG00000111787	0	0	0
ENSMUSG00000111557	0	0	0
ENSMUSG00000111095	0	0	0
ENSMUSG00000111578	0	0	0
ENSMUSG00000111460	0	0	0
ENSMUSG00000099486	0	0	0
ENSMUSG00000075095	0	0	0
ENSMUSG00000075094	0	0	0
ENSMUSG00000075093	0	0	0
ENSMUSG00000109322	0	0	0
ENSMUSG00000108931	0	0	0
ENSMUSG00000121432	0	0	0
ENSMUSG00000109521	0	0	0
ENSMUSG00000096703	0	0	0
ENSMUSG00000095586	0	0	0
ENSMUSG00000044039	0	0	0
ENSMUSG00000061195	0	0	0
ENSMUSG00000095809	0	0	0
ENSMUSG00000108891	0	0	0
ENSMUSG00000094074	0	0	0
ENSMUSG00000108908	0	0	0
ENSMUSG00000109287	0	0	0
ENSMUSG00000109547	0	0	0
ENSMUSG00000108919	0	0	0
ENSMUSG00000109801	0	0	0
ENSMUSG00000050776	0	0	0
ENSMUSG00000049758	0	0	0
ENSMUSG00000109522	0	0	0
ENSMUSG00000027134	383	0	383
ENSMUSG00000041358	0	0	0
ENSMUSG00000027133	529	0	529
ENSMUSG00000109033	0	0	0
ENSMUSG00000027596	0	0	0
ENSMUSG00000084897	0	0	0
ENSMUSG00000027597	869	0	869
ENSMUSG00000109877	0	0	0
ENSMUSG00000087254	0	0	0
ENSMUSG00000087887	0	0	0
ENSMUSG00000027454	492	0	492
ENSMUSG00000082341	0	0	0
ENSMUSG00000068115	286	1	285
ENSMUSG00000084264	0	0	0
ENSMUSG00000082375	0	0	0
ENSMUSG00000053916	1	0	1
ENSMUSG00000088444	0	0	0
ENSMUSG00000119619	0	0	0
ENSMUSG00000079006	0	0	0
ENSMUSG00000079005	0	0	0
ENSMUSG00000085805	0	0	0
ENSMUSG00000119215	0	0	0
ENSMUSG00000067352	0	0	0
ENSMUSG00000087337	0	0	0
ENSMUSG00000089575	0	0	0
ENSMUSG00000119806	0	0	0
ENSMUSG00000087609	0	0	0
ENSMUSG00000119525	0	0	0
ENSMUSG00000083391	3	0	3
ENSMUSG00000068686	1	0	1
ENSMUSG00000079053	0	0	0
ENSMUSG00000114963	0	0	0
ENSMUSG00000082671	0	0	0
ENSMUSG00000082350	0	0	0
ENSMUSG00000074812	0	0	0
ENSMUSG00000109931	2	0	2
ENSMUSG00000080789	0	0	0
ENSMUSG00000014355	3268	1	3267
ENSMUSG00000014361	130	0	130
ENSMUSG00000085036	0	0	0
ENSMUSG00002074943	0	0	0
ENSMUSG00000014353	412	1	411
ENSMUSG00000027386	14	0	14
ENSMUSG00000080237	0	0	0
ENSMUSG00000083341	0	0	0
ENSMUSG00000027603	112	15	112
ENSMUSG00000027605	192	211	224
ENSMUSG00000093624	0	0	0
ENSMUSG00000093687	0	0	0
ENSMUSG00000086529	0	19	0
ENSMUSG00000027610	854	3	1193
ENSMUSG00000085317	0	0	0
ENSMUSG00000085010	0	0	0
ENSMUSG00000087616	0	0	0
ENSMUSG00000074652	11	10	7
ENSMUSG00000076312	0	0	0
ENSMUSG00000038324	2344	3	2347
ENSMUSG00000088695	0	0	0
ENSMUSG00000038312	708	0	708
ENSMUSG00000027611	171	1	170
ENSMUSG00000027612	0	311	0
ENSMUSG00000074649	308	0	619
ENSMUSG00000087074	0	0	0
ENSMUSG00000103662	0	0	0
ENSMUSG00000047907	0	0	0
ENSMUSG00000103935	0	0	0
ENSMUSG00000081700	0	0	0
ENSMUSG00000120177	0	0	0
ENSMUSG00000082519	0	0	0
ENSMUSG00000027522	580	0	580
ENSMUSG00000039263	134	0	134
ENSMUSG00000074555	0	0	0
ENSMUSG00002075371	0	0	0
ENSMUSG00000065521	0	0	0
ENSMUSG00000065410	0	0	0
ENSMUSG00000086537	3	0	5
ENSMUSG00000027523	13091	24	13068
ENSMUSG00002076469	0	0	0
ENSMUSG00002076297	0	1	0
ENSMUSG00002076699	0	0	0
ENSMUSG00000016253	1106	16	1122
ENSMUSG00000016256	2520	27	2525
ENSMUSG00000082641	0	0	0
ENSMUSG00000016255	0	0	0
ENSMUSG00000046804	0	0	0
ENSMUSG00000074793	487	26	466
ENSMUSG00000027327	823	22	806
ENSMUSG00000087405	0	10	2
ENSMUSG00000027329	42	92	53
ENSMUSG00000068267	2382	3	2379
ENSMUSG00000027384	201	1	200
ENSMUSG00000086908	0	0	0
ENSMUSG00000027022	0	0	0
ENSMUSG00000087043	0	0	0
ENSMUSG00000088043	0	0	0
ENSMUSG00000087467	0	0	0
ENSMUSG00000098299	0	0	0
ENSMUSG00000097067	0	0	0
ENSMUSG00000083910	0	0	0
ENSMUSG00000082314	0	0	0
ENSMUSG00000026773	126	0	126
ENSMUSG00000102329	0	0	0
ENSMUSG00000102376	0	0	0
ENSMUSG00000037197	1720	0	1720
ENSMUSG00000082727	0	0	0
ENSMUSG00000026770	0	0	0
ENSMUSG00000104101	0	0	0
ENSMUSG00000023206	33	1	32
ENSMUSG00000058594	975	1	974
ENSMUSG00000047909	396	1	395
ENSMUSG00000074987	0	0	0
ENSMUSG00002076399	0	0	0
ENSMUSG00002076543	0	0	0
ENSMUSG00002076199	0	0	0
ENSMUSG00002075028	0	0	0
ENSMUSG00000016458	0	0	0
ENSMUSG00000027524	0	0	0
ENSMUSG00000084795	0	0	0
ENSMUSG00000087215	0	0	0
ENSMUSG00000086177	0	0	0
ENSMUSG00000085608	0	0	0
ENSMUSG00000082112	0	0	0
ENSMUSG00000078905	0	0	0
ENSMUSG00000084050	1	1	0
ENSMUSG00000080888	0	0	0
ENSMUSG00000081949	0	0	0
ENSMUSG00000090093	18	0	18
ENSMUSG00000087588	0	0	0
ENSMUSG00000078902	0	0	0
ENSMUSG00000078903	0	0	0
ENSMUSG00000082376	0	0	0
ENSMUSG00000084323	0	0	0
ENSMUSG00000081599	0	0	0
ENSMUSG00000078877	37	0	37
ENSMUSG00000083170	0	0	0
ENSMUSG00000074527	0	0	0
ENSMUSG00000081326	0	0	0
ENSMUSG00000083317	0	0	0
ENSMUSG00000083111	0	0	0
ENSMUSG00000082023	0	0	0
ENSMUSG00000082377	0	0	0
ENSMUSG00000082765	0	0	0
ENSMUSG00000082724	0	0	0
ENSMUSG00000081590	0	0	0
ENSMUSG00000083817	0	0	0
ENSMUSG00000078868	1	0	1
ENSMUSG00000082343	0	0	0
ENSMUSG00000083619	0	0	0
ENSMUSG00000094360	0	0	0
ENSMUSG00000078880	0	0	0
ENSMUSG00000078879	1	0	1
ENSMUSG00000078878	25	0	25
ENSMUSG00000081003	0	0	0
ENSMUSG00000078872	2	0	2
ENSMUSG00000078866	55	0	55
ENSMUSG00000094786	43	0	43
ENSMUSG00000085513	0	0	0
ENSMUSG00000078876	0	0	0
ENSMUSG00000078869	0	0	0
ENSMUSG00000078870	25	0	25
ENSMUSG00000027109	1280	45	1301
ENSMUSG00002075865	1	0	1
ENSMUSG00000084213	0	0	0
ENSMUSG00000063714	73	22	117
ENSMUSG00000094475	0	0	0
ENSMUSG00000094932	0	0	0
ENSMUSG00000078875	0	0	0
ENSMUSG00000078867	29	0	29
ENSMUSG00000078865	0	0	0
ENSMUSG00000078891	0	0	0
ENSMUSG00000085103	0	0	0
ENSMUSG00000095648	0	0	0
ENSMUSG00000086367	0	0	0
ENSMUSG00000078894	1	0	1
ENSMUSG00000094108	0	0	0
ENSMUSG00000084858	0	0	0
ENSMUSG00000078895	0	0	0
ENSMUSG00000086489	0	0	0
ENSMUSG00000078881	0	0	0
ENSMUSG00000095199	0	0	0
ENSMUSG00000086129	0	0	0
ENSMUSG00000080985	0	0	0
ENSMUSG00000036641	1	0	1
ENSMUSG00000082800	0	0	0
ENSMUSG00000082989	0	0	0
ENSMUSG00000084250	0	0	0
ENSMUSG00000089951	0	0	0
ENSMUSG00000078906	0	0	0
ENSMUSG00000078901	0	0	0
ENSMUSG00000078889	0	0	0
ENSMUSG00000074521	12	2	10
ENSMUSG00000063275	144	0	144
ENSMUSG00000102553	6	0	6
ENSMUSG00000103926	0	0	0
ENSMUSG00000086657	2	6	6
ENSMUSG00000120463	0	4	5
ENSMUSG00000026718	1188	0	1188
ENSMUSG00000103901	17	0	17
ENSMUSG00000061531	1	0	1
ENSMUSG00000083545	0	0	0
ENSMUSG00000026712	0	0	0
ENSMUSG00000077897	0	0	0
ENSMUSG00000103475	0	0	0
ENSMUSG00000036949	0	0	0
ENSMUSG00000054074	137	3	134
ENSMUSG00000082013	2	0	2
ENSMUSG00000039128	1815	12	1817
ENSMUSG00000025817	707	241	994
ENSMUSG00000056718	13	294	5
ENSMUSG00000025816	336	4	560
ENSMUSG00000085818	0	7	0
ENSMUSG00000025815	86	0	93
ENSMUSG00000043241	799	2	797
ENSMUSG00000045319	103	0	103
ENSMUSG00000082332	0	0	0
ENSMUSG00000102887	0	0	0
ENSMUSG00000082520	0	0	0
ENSMUSG00000081181	0	0	0
ENSMUSG00000082943	0	0	0
ENSMUSG00000086882	4	0	4
ENSMUSG00000051154	484	0	484
ENSMUSG00000026739	752	2	750
ENSMUSG00000037708	1	0	1
ENSMUSG00000092353	0	0	0
ENSMUSG00000081139	0	0	0
ENSMUSG00000120749	4	0	4
ENSMUSG00000097638	0	0	0
ENSMUSG00000026737	313	1	312
ENSMUSG00000026736	6	0	6
ENSMUSG00000083281	0	0	0
ENSMUSG00000085999	0	0	0
ENSMUSG00000026981	129	0	129
ENSMUSG00000026979	111	0	111
ENSMUSG00000026976	4	3	2
ENSMUSG00000085057	5	0	6
ENSMUSG00000099120	0	0	0
ENSMUSG00000082307	0	0	0
ENSMUSG00000085330	1	1	0
ENSMUSG00000102591	0	0	0
ENSMUSG00000084241	0	0	0
ENSMUSG00002076315	0	0	0
ENSMUSG00000004113	52	0	52
ENSMUSG00000083973	0	0	0
ENSMUSG00000036893	951	1	950
ENSMUSG00000103162	1	0	1
ENSMUSG00000102875	3	0	3
ENSMUSG00000026972	308	0	308
ENSMUSG00002075034	0	0	0
ENSMUSG00000026942	697	0	697
ENSMUSG00000083043	2	2	0
ENSMUSG00000083528	0	0	0
ENSMUSG00000015092	2178	6	2173
ENSMUSG00000026941	90	9	82
ENSMUSG00000036504	32	0	32
ENSMUSG00000029419	160	0	160
ENSMUSG00000015087	2544	9	2540
ENSMUSG00000052403	4	2	8
ENSMUSG00000121241	0	0	18
ENSMUSG00000026940	3	18	0
ENSMUSG00000026939	143	1	142
ENSMUSG00000026938	3	2	2
ENSMUSG00000118473	0	0	0
ENSMUSG00000036449	0	0	0
ENSMUSG00000026937	0	0	0
ENSMUSG00000045684	0	0	0
ENSMUSG00000047356	0	0	0
ENSMUSG00000062061	0	0	0
ENSMUSG00000087612	0	44	0
ENSMUSG00000049086	5	0	49
ENSMUSG00000079539	0	0	0
ENSMUSG00000026936	0	0	0
ENSMUSG00000069080	0	0	0
ENSMUSG00000085484	0	0	0
ENSMUSG00000090073	0	0	0
ENSMUSG00000036401	0	0	0
ENSMUSG00000023210	0	0	0
ENSMUSG00000059625	0	0	0
ENSMUSG00000058740	0	0	0
ENSMUSG00000026933	943	3	940
ENSMUSG00000082357	0	0	0
ENSMUSG00000036352	726	0	726
ENSMUSG00000026932	663	1	743
ENSMUSG00000087515	0	81	0
ENSMUSG00000087679	511	0	643
ENSMUSG00000087595	12	144	0
ENSMUSG00000085545	0	0	0
ENSMUSG00000026934	0	0	0
ENSMUSG00000098977	0	20	0
ENSMUSG00000036327	461	1	480
ENSMUSG00000048038	0	0	0
ENSMUSG00000109946	199	0	199
ENSMUSG00000026918	1470	1	1469
ENSMUSG00000098812	0	0	0
ENSMUSG00000026917	1071	0	1071
ENSMUSG00000080538	0	0	0
ENSMUSG00000085929	69	0	69
ENSMUSG00000120033	0	0	0
ENSMUSG00000120577	0	0	0
ENSMUSG00000015846	1449	0	1449
ENSMUSG00000081992	0	0	0
ENSMUSG00000087635	0	0	0
ENSMUSG00000026867	1328	0	1328
ENSMUSG00000121211	1	1	0
ENSMUSG00000026864	10535	16	10520
ENSMUSG00000070953	421	5	417
ENSMUSG00000120298	12	2	11
ENSMUSG00000035949	944	17	928
ENSMUSG00000081904	0	0	0
ENSMUSG00000107167	4	0	4
ENSMUSG00000026869	1196	3	1195
ENSMUSG00000121258	0	0	2
ENSMUSG00000026870	8	0	8
ENSMUSG00000026873	302	0	302
ENSMUSG00000086001	0	0	0
ENSMUSG00000088754	0	0	0
ENSMUSG00000026875	36	0	36
ENSMUSG00000121265	0	0	0
ENSMUSG00000083533	0	0	0
ENSMUSG00000026874	1	0	1
ENSMUSG00000085599	0	0	0
ENSMUSG00000120739	0	0	0
ENSMUSG00000035875	10	0	10
ENSMUSG00000057110	789	5	784
ENSMUSG00000026878	2617	6	2612
ENSMUSG00000084768	0	0	0
ENSMUSG00000026879	14349	8	14342
ENSMUSG00000106961	24	0	24
ENSMUSG00000026880	1528	0	1528
ENSMUSG00000075391	9	0	9
ENSMUSG00000086881	3	3	4
ENSMUSG00000083707	0	0	0
ENSMUSG00000080766	0	0	0
ENSMUSG00000061171	0	0	0
ENSMUSG00000099184	0	0	0
ENSMUSG00000088197	0	0	0
ENSMUSG00000057182	219	0	219
ENSMUSG00000086701	1	1	0
ENSMUSG00000121160	1	0	1
ENSMUSG00000075318	8	0	8
ENSMUSG00000118566	0	0	0
ENSMUSG00000100197	0	0	0
ENSMUSG00000080728	0	0	0
ENSMUSG00000034848	410	0	410
ENSMUSG00000086671	0	0	0
ENSMUSG00000064329	0	0	0
ENSMUSG00000085386	0	0	0
ENSMUSG00000087301	0	0	0
ENSMUSG00000080855	0	0	0
ENSMUSG00000075316	0	0	0
ENSMUSG00000081307	0	0	0
ENSMUSG00002075707	0	0	0
ENSMUSG00000034810	0	0	0
ENSMUSG00000081973	0	0	0
ENSMUSG00000082218	0	0	0
ENSMUSG00000027007	478	0	478
ENSMUSG00000034683	0	0	0
ENSMUSG00000059173	0	0	0
ENSMUSG00000083519	0	0	0
ENSMUSG00000050114	0	0	0
ENSMUSG00000027006	1214	0	1214
ENSMUSG00000085921	0	0	0
ENSMUSG00000084359	0	0	0
ENSMUSG00000081980	0	0	0
ENSMUSG00002075337	0	0	0
ENSMUSG00000084198	0	0	0
ENSMUSG00000059588	8	0	8
ENSMUSG00000027082	1	0	1
ENSMUSG00000087362	0	0	0
ENSMUSG00000118570	0	0	0
ENSMUSG00000118521	6	0	6
ENSMUSG00000034101	284	3	281
ENSMUSG00000027079	239	1	238
ENSMUSG00000075036	2	0	2
ENSMUSG00000040495	65	0	65
ENSMUSG00000027239	13	5	8
ENSMUSG00000040479	1005	2	1007
ENSMUSG00000098651	0	0	0
ENSMUSG00000095332	2	6	0
ENSMUSG00000027230	458	0	458
ENSMUSG00000087197	0	0	0
ENSMUSG00000087018	3	1	3
ENSMUSG00000121001	1	0	2
ENSMUSG00000058318	636	1	635
ENSMUSG00000088639	0	0	0
ENSMUSG00000083951	0	0	0
ENSMUSG00000081730	0	0	0
ENSMUSG00000040434	6	3	8
ENSMUSG00000027222	235	2	238
ENSMUSG00000044916	28	83	26
ENSMUSG00000027223	532	1	612
ENSMUSG00000099093	0	0	0
ENSMUSG00000087032	0	0	0
ENSMUSG00000086957	0	0	0
ENSMUSG00000084385	0	0	0
ENSMUSG00000012350	0	0	0
ENSMUSG00000087278	0	0	0
ENSMUSG00000102686	0	0	0
ENSMUSG00000070794	0	0	0
ENSMUSG00000027186	0	0	0
ENSMUSG00000027187	777	0	777
ENSMUSG00000081687	0	0	0
ENSMUSG00000032724	464	3	461
ENSMUSG00000027185	777	0	777
ENSMUSG00000027184	4767	2	4765
ENSMUSG00000087545	3	34	2
ENSMUSG00002075162	0	0	0
ENSMUSG00000087106	0	0	0
ENSMUSG00000084798	1	1	0
ENSMUSG00000074934	12	0	12
ENSMUSG00000023236	0	0	0
ENSMUSG00000041219	1037	1	1036
ENSMUSG00000086462	0	0	0
ENSMUSG00000027355	0	0	0
ENSMUSG00000085316	0	0	0
ENSMUSG00002076462	0	0	0
ENSMUSG00000065794	0	0	0
ENSMUSG00000099470	0	0	0
ENSMUSG00000074930	2	0	2
ENSMUSG00000027351	514	1	513
ENSMUSG00000076376	0	0	0
ENSMUSG00000081842	0	0	0
ENSMUSG00000065845	0	0	0
ENSMUSG00000027349	858	0	858
ENSMUSG00000027347	0	0	0
ENSMUSG00000085681	0	0	0
ENSMUSG00000027287	543	1	542
ENSMUSG00000027286	199	16	199
ENSMUSG00000027285	365	0	381
ENSMUSG00000033705	274	109	276
ENSMUSG00002075096	0	0	0
ENSMUSG00000027284	380	15	476
ENSMUSG00000090100	216	0	216
ENSMUSG00000087519	4	114	2
ENSMUSG00000027272	628	2	738
ENSMUSG00000054484	271	0	287
ENSMUSG00002075710	0	16	0
ENSMUSG00000065883	0	0	0
ENSMUSG00000023572	779	0	779
ENSMUSG00000023216	0	0	0
ENSMUSG00000053675	46	0	46
ENSMUSG00000081313	0	0	0
ENSMUSG00000079103	0	0	0
ENSMUSG00000074890	98	12	113
ENSMUSG00000089009	0	0	0
ENSMUSG00000027259	85	15	97
ENSMUSG00000050619	261	12	254
ENSMUSG00000027263	332	177	781
ENSMUSG00000043909	1261	467	1415
ENSMUSG00000035093	995	3	992
ENSMUSG00000027206	2253	3	2253
ENSMUSG00000027207	945	4	982
ENSMUSG00000027209	0	38	0
ENSMUSG00000027208	1137	2	1135
ENSMUSG00000118995	0	0	0
ENSMUSG00000023330	236	0	236
ENSMUSG00002076287	0	0	0
ENSMUSG00000060131	3	0	3
ENSMUSG00000027380	0	0	0
ENSMUSG00000088175	0	0	0
ENSMUSG00000027381	216	0	216
ENSMUSG00000085750	0	1	0
ENSMUSG00000060029	12	626	1
ENSMUSG00000068290	1481	4	1477
ENSMUSG00000074797	373	1	372
ENSMUSG00000074796	71	0	71
ENSMUSG00002075903	0	0	0
ENSMUSG00000089662	7	0	7
ENSMUSG00000121224	0	0	0
ENSMUSG00000080989	0	3	13
ENSMUSG00000120522	0	0	0
ENSMUSG00000065485	0	0	0
ENSMUSG00000105010	0	0	0
ENSMUSG00000039798	4	31	5
ENSMUSG00000039787	283	2	313
ENSMUSG00000026790	925	6	970
ENSMUSG00002075873	0	51	0
ENSMUSG00000019715	808	0	808
ENSMUSG00000057738	5294	4	5290
ENSMUSG00000098453	0	0	0
ENSMUSG00000039715	311	0	311
ENSMUSG00000054766	2929	11	2918
ENSMUSG00000026785	252	20	259
ENSMUSG00000015335	289	8	308
ENSMUSG00000039686	425	0	425
ENSMUSG00000100747	5	6	5
ENSMUSG00000083263	0	0	0
ENSMUSG00000084161	0	0	0
ENSMUSG00000095152	0	0	0
ENSMUSG00000088050	0	0	0
ENSMUSG00000083213	0	0	0
ENSMUSG00000081197	0	0	0
ENSMUSG00000081414	0	0	0
ENSMUSG00000081718	0	0	0
ENSMUSG00000056380	0	0	0
ENSMUSG00000084147	0	0	0
ENSMUSG00000082594	0	0	0
ENSMUSG00000082337	0	0	0
ENSMUSG00000085489	0	0	0
ENSMUSG00000083411	0	0	0
ENSMUSG00000084061	0	0	0
ENSMUSG00000033965	1	0	1
ENSMUSG00000083019	0	0	0
ENSMUSG00000104064	0	0	0
ENSMUSG00000073257	0	0	0
ENSMUSG00000083605	0	0	0
ENSMUSG00002076267	0	0	0
ENSMUSG00000082322	0	0	0
ENSMUSG00000085060	0	0	0
ENSMUSG00000081689	0	0	0
ENSMUSG00000096311	0	0	0
ENSMUSG00000073131	521	0	521
ENSMUSG00000073255	0	0	0
ENSMUSG00000085989	0	0	0
ENSMUSG00000085325	0	0	0
ENSMUSG00000096539	0	0	0
ENSMUSG00000041380	0	0	0
ENSMUSG00000056537	895	0	895
ENSMUSG00000077767	0	0	0
ENSMUSG00000092879	0	0	0
ENSMUSG00000080825	0	0	0
ENSMUSG00000076458	0	0	0
ENSMUSG00000064876	0	0	0
ENSMUSG00000093039	0	0	0
ENSMUSG00000073130	2	0	2
ENSMUSG00000077199	0	0	0
ENSMUSG00000093122	0	0	0
ENSMUSG00000080331	0	0	0
ENSMUSG00002076103	0	0	0
ENSMUSG00000084713	0	0	0
ENSMUSG00000065450	0	0	0
ENSMUSG00000094759	0	0	0
ENSMUSG00000033361	0	0	0
ENSMUSG00000046449	0	0	0
ENSMUSG00000076286	0	0	0
ENSMUSG00000053593	0	0	0
ENSMUSG00000031289	0	0	0
ENSMUSG00000005864	0	0	0
ENSMUSG00000033343	0	0	0
ENSMUSG00000118459	0	0	0
ENSMUSG00000114356	0	0	0
ENSMUSG00000031333	438	1	437
ENSMUSG00000094601	0	0	0
ENSMUSG00000083327	49	0	49
ENSMUSG00000082996	0	0	0
ENSMUSG00000099711	0	0	0
ENSMUSG00000118481	0	0	0
ENSMUSG00000073016	38	0	38
ENSMUSG00000031340	20	0	20
ENSMUSG00000118409	0	0	0
ENSMUSG00000065542	0	0	0
ENSMUSG00000070138	0	0	0
ENSMUSG00000094115	0	0	0
ENSMUSG00000084982	0	0	0
ENSMUSG00000086246	0	0	0
ENSMUSG00000101500	0	0	0
ENSMUSG00000087224	0	0	0
ENSMUSG00000114725	0	0	0
ENSMUSG00000043453	0	0	0
ENSMUSG00000087649	0	0	0
ENSMUSG00000085552	0	0	0
ENSMUSG00000079649	0	0	0
ENSMUSG00000079297	10	0	10
ENSMUSG00000087007	0	0	0
ENSMUSG00000101294	0	0	0
ENSMUSG00000086668	0	0	0
ENSMUSG00000086525	0	0	0
ENSMUSG00000085756	0	0	0
ENSMUSG00000033906	262	0	262
ENSMUSG00000087468	0	0	0
ENSMUSG00000089171	0	0	0
ENSMUSG00000095934	0	0	0
ENSMUSG00000083049	0	0	0
ENSMUSG00000100364	0	0	0
ENSMUSG00000078324	0	0	0
ENSMUSG00000031224	0	0	0
ENSMUSG00000096915	0	0	0
ENSMUSG00000081703	0	0	0
ENSMUSG00000118488	0	0	0
ENSMUSG00000088960	0	0	0
ENSMUSG00000082600	0	0	0
ENSMUSG00000118429	0	0	0
ENSMUSG00000095659	0	0	0
ENSMUSG00000118438	0	0	0
ENSMUSG00000084363	0	0	0
ENSMUSG00000087491	0	0	0
ENSMUSG00000031343	0	0	0
ENSMUSG00000081471	0	0	0
ENSMUSG00000076455	0	0	0
ENSMUSG00000077847	0	0	0
ENSMUSG00000119692	0	0	0
ENSMUSG00000082657	0	0	0
ENSMUSG00000073247	0	0	0
ENSMUSG00000086757	0	0	0
ENSMUSG00000095899	0	0	0
ENSMUSG00000085000	0	0	0
ENSMUSG00000031344	0	0	0
ENSMUSG00000090089	0	0	0
ENSMUSG00000073245	0	0	0
ENSMUSG00000085107	0	0	0
ENSMUSG00000082799	0	0	0
ENSMUSG00000087847	0	0	0
ENSMUSG00000031347	335	0	335
ENSMUSG00000031290	0	0	0
ENSMUSG00000080250	0	0	0
ENSMUSG00000084191	0	0	0
ENSMUSG00000031226	686	7	681
ENSMUSG00000031349	603	0	603
ENSMUSG00000085441	0	0	0
ENSMUSG00000031227	556	0	556
ENSMUSG00000082245	0	0	0
ENSMUSG00000083889	0	0	0
ENSMUSG00000085791	0	0	0
ENSMUSG00000083744	0	0	0
ENSMUSG00000065499	0	0	0
ENSMUSG00000095872	0	0	0
ENSMUSG00000083970	0	0	0
ENSMUSG00000065425	0	0	0
ENSMUSG00000082464	0	0	0
ENSMUSG00000072931	0	0	0
ENSMUSG00000080046	0	0	0
ENSMUSG00000083809	0	0	0
ENSMUSG00000084376	0	0	0
ENSMUSG00000082275	0	0	0
ENSMUSG00000094643	0	0	0
ENSMUSG00000063442	0	0	0
ENSMUSG00000031230	0	0	0
ENSMUSG00000072930	0	0	0
